Point ID,Points_0,Points_1,Points_2,Points_Magnitude
4,-5.32940292358,0.475826025009,-3.54991487515e-19,5.3506026268
2,-5.32940292358,0.475094616413,-0.00228512985632,5.35053777695
3,-5.32940292358,0.471991956234,-0.010259270668,5.35027265549
5,-5.32940292358,0.464536935091,-0.0310985129327,5.3497004509
6,-5.32940292358,0.461224138737,-0.0389700196683,5.34946537018
7,-5.32940292358,0.453155338764,-0.0595815330744,5.34896564484
8,-5.32940292358,0.449164509773,-0.0683147758245,5.34873342514
9,-5.32940292358,0.440382599831,-0.0886305347085,5.34830141068
12,-5.32940292358,0.434862017632,-0.100551255047,5.34806060791
10,-5.32940292358,0.429031759501,-0.112372994423,5.34782505035
11,-5.32940292358,0.428734213114,-0.112944640219,5.34781312943
13,-5.32940292358,0.416015207767,-0.136712402105,5.34736347198
14,-5.32940292358,0.415849596262,-0.136994898319,5.34735774994
15,-5.32940292358,0.405740827322,-0.154262766242,5.34705114365
16,-5.32940292358,0.405562788248,-0.15454377234,5.34704589844
17,-5.32940292358,0.394943982363,-0.171521231532,5.34676885605
18,-5.32940292358,0.383810460567,-0.188180714846,5.34651851654
19,-5.32940292358,0.383617788553,-0.188463032246,5.34651422501
20,-5.32940292358,0.371926724911,-0.204762384295,5.34628772736
21,-5.32940292358,0.371720522642,-0.205043017864,5.3462843895
22,-5.32940292358,0.355224877596,-0.22614222765,5.34601354599
23,-5.32940292358,0.355001062155,-0.226423189044,5.34601068497
24,-5.32940292358,0.354764580727,-0.226693540812,5.34600639343
25,-5.32940292358,0.336960852146,-0.246861800551,5.34574794769
26,-5.32940292358,0.3274743855,-0.256691962481,5.34562110901
27,-5.32940292358,0.324112743139,-0.260201334953,5.34558582306
46,-5.32940292358,0.316992521286,-0.266879051924,5.34548807144
47,-5.32940292358,0.310548037291,-0.272893846035,5.34541368484
48,-5.32940292358,0.3030154109,-0.279147773981,5.3453040123
44,-5.32940292358,0.296230554581,-0.284754574299,5.34521961212
45,-5.32940292358,0.288255542517,-0.290482521057,5.34509181976
42,-5.32940292358,0.281106680632,-0.295597612858,5.34499168396
43,-5.32940292358,0.270514637232,-0.301889032125,5.34479665756
40,-5.32940292358,0.261077225208,-0.307486236095,5.34464645386
41,-5.32940292358,0.249890878797,-0.312757223845,5.34441757202
38,-5.32940292358,0.23999081552,-0.317428201437,5.34423923492
39,-5.32940292358,0.228337675333,-0.321682184935,5.34398269653
36,-5.32940292358,0.218088313937,-0.325426995754,5.34378147125
37,-5.32940292358,0.206091850996,-0.3287294209,5.34350728989
34,-5.32940292358,0.195599094033,-0.331593006849,5.34328985214
35,-5.32940292358,0.183351457119,-0.334054172039,5.34300899506
28,-5.32940292358,0.172709822655,-0.33616489172,5.34278678894
29,-5.32940292358,0.160281330347,-0.337884366512,5.3425078392
30,-5.32940292358,0.149563804269,-0.339356869459,5.34229040146
31,-5.32940292358,0.137008100748,-0.340367645025,5.34201812744
32,-5.32940292358,0.126253306866,-0.341210544109,5.34180688858
33,-5.32940292358,0.120037250221,-0.3413849473,5.34167480469
0,-5.32940292358,0.103114485741,-0.341800004244,5.3413476944
1,-5.32940292358,0,-0.341800004244,5.34035253525
