Point ID,Points_0,Points_1,Points_2,Points_Magnitude
83,-1.2642980814,0.509507596493,1.70548998255e-18,1.36310219765
82,-1.2642980814,0.509507596493,-0.0034071020782,1.36310648918
81,-1.2642980814,0.509515464306,-0.00468957889825,1.3631131649
2,-1.2642980814,0.509501874447,-0.00594106363133,1.36311304569
3,-1.2642980814,0.509399950504,-0.00716487923637,1.36308085918
71,-1.2642980814,0.506103813648,-0.0284045785666,1.36212980747
72,-1.2642980814,0.505841076374,-0.0295791272074,1.36205720901
70,-1.2642980814,0.50284075737,-0.0398902483284,1.36120891571
67,-1.2642980814,0.502640843391,-0.0404576361179,1.36115181446
68,-1.2642980814,0.502394616604,-0.0410060659051,1.36107730865
69,-1.2642980814,0.498021394014,-0.0505614690483,1.35979092121
73,-1.2642980814,0.497729957104,-0.051086653024,1.35970389843
74,-1.2642980814,0.494920432568,-0.0554543547332,1.35884916782
75,-1.2642980814,0.494584858418,-0.0559523515403,1.35874736309
55,-1.2642980814,0.491354078054,-0.0600216276944,1.35774850845
56,-1.2642980814,0.490976154804,-0.0604889579117,1.35763251781
57,-1.2642980814,0.490560591221,-0.0609246790409,1.35750174522
58,-1.2642980814,0.483046025038,-0.068282417953,1.35515522957
59,-1.2642980814,0.482123881578,-0.0690575391054,1.35486602783
60,-1.2642980814,0.473565161228,-0.0755715221167,1.3521925211
61,-1.2642980814,0.472556114197,-0.0762245431542,1.35187613964
62,-1.2642980814,0.463385373354,-0.0821313410997,1.34904456139
63,-1.2642980814,0.462325274944,-0.0827014893293,1.34871566296
64,-1.2642980814,0.443598181009,-0.093523286283,1.34312152863
65,-1.2642980814,0.442788630724,-0.0939224213362,1.34288227558
66,-1.2642980814,0.441971391439,-0.0943073406816,1.3426400423
76,-1.2642980814,0.423167288303,-0.104349814355,1.33731412888
77,-1.2642980814,0.421520233154,-0.10509531945,1.33685231209
78,-1.2642980814,0.419858694077,-0.105819784105,1.33638644218
79,-1.2642980814,0.381670773029,-0.125028058887,1.32655727863
80,-1.2642980814,0.380001008511,-0.125705301762,1.32614183426
4,-1.2642980814,0.379752874374,-0.125823795795,1.3260819912
5,-1.2642980814,0.379418969154,-0.125935688615,1.32599711418
6,-1.2642980814,0.376317471266,-0.127397716045,1.32525265217
13,-1.2642980814,0.372918188572,-0.129145890474,1.32446074486
9,-1.2642980814,0.369451731443,-0.13096998632,1.32366812229
7,-1.2642980814,0.368896007538,-0.131252840161,1.3235411644
8,-1.2642980814,0.3463101089,-0.14330264926,1.31867969036
12,-1.2642980814,0.339121043682,-0.147287160158,1.31724953651
10,-1.2642980814,0.332017183304,-0.151540368795,1.31592154503
11,-1.2642980814,0.310207635164,-0.164614409208,1.31216478348
17,-1.2642980814,0.303274184465,-0.169097587466,1.31111359596
18,-1.2642980814,0.28233525157,-0.18341691792,1.30835950375
19,-1.2642980814,0.275603026152,-0.188189119101,1.30760157108
20,-1.2642980814,0.265668034554,-0.196040436625,1.30669856071
21,-1.2642980814,0.259221106768,-0.201212689281,1.30618977547
22,-1.2642980814,0.249770537019,-0.20962639153,1.30567157269
23,-1.2642980814,0.246610090137,-0.212407588959,1.3055202961
14,-1.2642980814,0.24555234611,-0.213334619999,1.30547201633
15,-1.2642980814,0.245020523667,-0.213798999786,1.30544805527
16,-1.2642980814,0.243670240045,-0.215215697885,1.30542814732
54,-1.2642980814,0.24275405705,-0.216250002384,1.30542838573
28,-1.2642980814,0.242390319705,-0.216600373387,1.30541884899
27,-1.2642980814,0.241668313742,-0.217306375504,1.30540239811
25,-1.2642980814,0.239515736699,-0.219433188438,1.30536139011
26,-1.2642980814,0.22679489851,-0.232412368059,1.30533564091
29,-1.2642980814,0.222823381424,-0.236795037985,1.30543935299
30,-1.2642980814,0.210542753339,-0.250206947327,1.30590248108
31,-1.2642980814,0.20662817359,-0.254650652409,1.3061362505
32,-1.2642980814,0.202726230025,-0.259109377861,1.30640161037
33,-1.2642980814,0.190406367183,-0.272498339415,1.30727183819
34,-1.2642980814,0.186473578215,-0.276940435171,1.30763828754
35,-1.2642980814,0.18244227767,-0.281287789345,1.30799758434
36,-1.2642980814,0.169493198395,-0.294091969728,1.30907130241
37,-1.2642980814,0.165277540684,-0.298265188932,1.30947637558
38,-1.2642980814,0.158343821764,-0.304168045521,1.30997729301
39,-1.2642980814,0.153872877359,-0.308059513569,1.31035387516
40,-1.2642980814,0.146524369717,-0.31344935298,1.31078970432
41,-1.2642980814,0.141736850142,-0.316948145628,1.31110453606
42,-1.2642980814,0.133961886168,-0.32170599699,1.31144583225
43,-1.2642980814,0.128838986158,-0.324694156647,1.31166899204
44,-1.2642980814,0.12065462023,-0.328709244728,1.31189060211
45,-1.2642980814,0.115202993155,-0.331087321043,1.31199848652
46,-1.2642980814,0.106663428247,-0.33428773284,1.3120880127
47,-1.2642980814,0.100957579911,-0.336033135653,1.31208240986
48,-1.2642980814,0.0921458303928,-0.338380306959,1.31203722954
49,-1.2642980814,0.0892291739583,-0.339012682438,1.31199884415
50,-1.2642980814,0.0802285224199,-0.340462893248,1.31179308891
51,-1.2642980814,0.0772962421179,-0.340925902128,1.31173729897
52,-1.2642980814,0.07437543571,-0.341209262609,1.31164216995
53,-1.2642980814,0.0652678832412,-0.34170588851,1.31128656864
0,-1.2642980814,0.0624404624104,-0.341800004244,1.31117343903
1,-1.2642980814,0.0578527823091,-0.341800004244,1.31096291542
24,-1.2642980814,-3.06075231413e-19,-0.341800004244,1.3096858263
