Point ID,Points_0,Points_1,Points_2,Points_Magnitude
4,-6.35554599762,0.224355146289,1.34119620281e-19,6.35950469971
2,-6.35554599762,0.224233791232,-0.000195349886781,6.35950040817
3,-6.35554599762,0.223322302103,-0.00164939521346,6.35946846008
5,-6.35554599762,0.218093752861,-0.0105904228985,6.35929584503
15,-6.35554599762,0.217321708798,-0.0118869133294,6.35927152634
8,-6.35554599762,0.212250903249,-0.0211573261768,6.35912418365
6,-6.35554599762,0.211613640189,-0.0222886577249,6.35910701752
7,-6.35554599762,0.206726923585,-0.0318992435932,6.35898733139
12,-6.35554599762,0.206218197942,-0.0328577198088,6.35897541046
13,-6.35554599762,0.201540857553,-0.0428190790117,6.3588848114
14,-6.35554599762,0.201153934002,-0.0435964465141,6.35887813568
11,-6.35554599762,0.200968250632,-0.0439704097807,6.35887479782
9,-6.35554599762,0.199696794152,-0.0467067845166,6.35885429382
10,-6.35554599762,0.196743413806,-0.0545073896646,6.35882425308
16,-6.35554599762,0.192922949791,-0.0633485913277,6.35878896713
17,-6.35554599762,0.192834481597,-0.0635330602527,6.35878801346
18,-6.35554599762,0.18634352088,-0.0816638842225,6.3588013649
19,-6.35554599762,0.18627178669,-0.0818225592375,6.3588013649
20,-6.35554599762,0.181789696217,-0.0956633165479,6.35886478424
24,-6.35554599762,0.181779578328,-0.0956872105598,6.35886526108
23,-6.35554599762,0.180365383625,-0.10032607615,6.35889625549
21,-6.35554599762,0.177538782358,-0.109630391002,6.35897016525
22,-6.35554599762,0.177525296807,-0.109694875777,6.35897111893
25,-6.35554599762,0.173442065716,-0.123614415526,6.35911369324
26,-6.35554599762,0.173414602876,-0.123745404184,6.35911560059
27,-6.35554599762,0.169390380383,-0.137611150742,6.35929203033
28,-6.35554599762,0.169353350997,-0.137779340148,6.35929489136
44,-6.35554599762,0.165292993188,-0.151595845819,6.35950231552
40,-6.35554599762,0.165250971913,-0.151773631573,6.35950517654
41,-6.35554599762,0.161080107093,-0.165546864271,6.35974216461
31,-6.35554599762,0.16103772819,-0.16571162641,6.35974502563
29,-6.35554599762,0.156690612435,-0.179443627596,6.36000919342
30,-6.35554599762,0.156652495265,-0.179578483105,6.36001205444
32,-6.35554599762,0.152073532343,-0.193268731236,6.36030197144
33,-6.35554599762,0.152044087648,-0.193362563848,6.36030435562
45,-6.35554599762,0.147162616253,-0.206994473934,6.36061859131
42,-6.35554599762,0.14714576304,-0.207041785121,6.36061954498
43,-6.35554599762,0.141815289855,-0.220550313592,6.36095285416
34,-6.35554599762,0.141814932227,-0.22055119276,6.36095285416
35,-6.35554599762,0.141694068909,-0.220822453499,6.36095952988
36,-6.35554599762,0.135907620192,-0.233827501535,6.36129808426
39,-6.35554599762,0.135891452432,-0.233859494328,6.3612985611
37,-6.35554599762,0.135758414865,-0.234113365412,6.36130523682
38,-6.35554599762,0.129418000579,-0.246861800551,6.36165523529
52,-6.35554599762,0.123859323561,-0.256212621927,6.36191415787
53,-6.35554599762,0.12350256741,-0.256826728582,6.36193180084
69,-6.35554599762,0.117304928601,-0.26633259654,6.36220550537
70,-6.35554599762,0.117200374603,-0.26647952199,6.36220979691
71,-6.35554599762,0.110540382564,-0.275607436895,6.3624792099
72,-6.35554599762,0.110398307443,-0.275785624981,6.36248445511
73,-6.35554599762,0.103295855224,-0.28451564908,6.36274957657
74,-6.35554599762,0.103113412857,-0.284719735384,6.36275577545
51,-6.35554599762,0.0955871418118,-0.293029069901,6.3630156517
49,-6.35554599762,0.0953614488244,-0.293253362179,6.36302280426
50,-6.35554599762,0.0874145850539,-0.301099330187,6.36327505112
75,-6.35554599762,0.0871432945132,-0.301336288452,6.36328220367
46,-6.35554599762,0.078784249723,-0.308682531118,6.36352539062
47,-6.35554599762,0.0784665048122,-0.308923721313,6.36353349686
48,-6.35554599762,0.0697420760989,-0.31577694416,6.36376810074
76,-6.35554599762,0.0693795308471,-0.31601575017,6.36377573013
65,-6.35554599762,0.0603271387517,-0.322369962931,6.36400222778
66,-6.35554599762,0.0599224790931,-0.322600632906,6.36401033401
56,-6.35554599762,0.0505064278841,-0.328359723091,6.36422300339
54,-6.35554599762,0.0500615648925,-0.328575730324,6.36423063278
55,-6.35554599762,0.0402385853231,-0.333591043949,6.36442184448
77,-6.35554599762,0.0397554263473,-0.333784878254,6.36442899704
67,-6.35554599762,0.0295237135142,-0.337788641453,6.36458444595
68,-6.35554599762,0.029004547745,-0.337948441505,6.36459064484
59,-6.35554599762,0.0237374100834,-0.339477390051,6.36465024948
57,-6.35554599762,0.0234673749655,-0.3395396173,6.36465263367
58,-6.35554599762,0.0181117523462,-0.34069570899,6.36469697952
62,-6.35554599762,0.0178333576769,-0.340743839741,6.36469888687
63,-6.35554599762,0.012400762178,-0.341481626034,6.36472511292
64,-6.35554599762,0.0121141187847,-0.341513216496,6.36472654343
61,-6.35554599762,0.010944031179,-0.341568887234,6.3647274971
60,-6.35554599762,0.00712770689279,-0.34174439311,6.3647313118
0,-6.35554599762,0.00630763638765,-0.341800004244,6.36473321915
1,-6.35554599762,0.00520970439538,-0.341800004244,6.36473226547
78,-6.35554599762,7.66884703518e-20,-0.341800004244,6.36473035812
