Point ID,Points_0,Points_1,Points_2,Points_Magnitude
8,-6.00034236908,0.338034152985,6.41724417007e-21,6.0098567009
2,-6.00034236908,0.333534181118,-0.00736926915124,6.00960969925
3,-6.00034236908,0.333440035582,-0.00752590689808,6.00960445404
11,-6.00034236908,0.327800363302,-0.01683967188,6.00931310654
12,-6.00034236908,0.327776730061,-0.0168791897595,6.00931215286
13,-6.00034236908,0.325998783112,-0.0198385007679,6.00922441483
14,-6.00034236908,0.322139114141,-0.0262511745095,6.00904083252
9,-6.00034236908,0.322086036205,-0.026340669021,6.00903844833
10,-6.00034236908,0.316533654928,-0.0356444865465,6.00879144669
7,-6.00034236908,0.316399395466,-0.0358747169375,6.00878572464
4,-6.00034236908,0.310969054699,-0.0450622476637,6.00856399536
5,-6.00034236908,0.310531198978,-0.0458282753825,6.00854730606
6,-6.00034236908,0.305299371481,-0.0545073896646,6.00835132599
15,-6.00034236908,0.300917744637,-0.0623373426497,6.00820636749
16,-6.00034236908,0.300200909376,-0.0635488182306,6.00818347931
17,-6.00034236908,0.299868136644,-0.0641830340028,6.00817346573
18,-6.00034236908,0.289916366339,-0.0817337930202,6.00789833069
19,-6.00034236908,0.289583832026,-0.0823969915509,6.00789117813
20,-6.00034236908,0.282407879829,-0.0954883545637,6.00774335861
21,-6.00034236908,0.2820302248,-0.0962779074907,6.0077381134
41,-6.00034236908,0.275126159191,-0.109361767769,6.00764226913
37,-6.00034236908,0.274718701839,-0.110258109868,6.00763988495
38,-6.00034236908,0.268091022968,-0.123357288539,6.00759506226
24,-6.00034236908,0.267661213875,-0.124335967004,6.00759601593
22,-6.00034236908,0.261214494705,-0.13742877543,6.00759744644
23,-6.00034236908,0.260765403509,-0.138464704156,6.00760173798
25,-6.00034236908,0.254385918379,-0.151521712542,6.00764322281
26,-6.00034236908,0.253919512033,-0.152593001723,6.0076508522
42,-6.00034236908,0.247522577643,-0.16559663415,6.00772809982
39,-6.00034236908,0.247039318085,-0.166684880853,6.00773859024
40,-6.00034236908,0.240546807647,-0.179616495967,6.00784778595
29,-6.00034236908,0.24004535377,-0.180707156658,6.00786018372
27,-6.00034236908,0.233373314142,-0.193538531661,6.00799703598
28,-6.00034236908,0.232849940658,-0.194620639086,6.00801181793
30,-6.00034236908,0.225909411907,-0.207310587168,6.00817108154
31,-6.00034236908,0.225355282426,-0.208373844624,6.00818729401
32,-6.00034236908,0.21803355217,-0.220847979188,6.00836277008
33,-6.00034236908,0.21743863821,-0.221884697676,6.00837945938
36,-6.00034236908,0.209625899792,-0.234059289098,6.00856351852
34,-6.00034236908,0.20582947135,-0.238703131676,6.00861501694
35,-6.00034236908,0.200869545341,-0.246861800551,6.00877666473
48,-6.00034236908,0.191484555602,-0.258306950331,6.00895166397
46,-6.00034236908,0.191177725792,-0.258737057447,6.00896024704
47,-6.00034236908,0.19021897018,-0.259880691767,6.00897932053
73,-6.00034236908,0.181119218469,-0.270076185465,6.00914764404
43,-6.00034236908,0.180102348328,-0.271157890558,6.00916576385
44,-6.00034236908,0.170417591929,-0.280811846256,6.00932645798
45,-6.00034236908,0.169341638684,-0.28182297945,6.00934362411
72,-6.00034236908,0.159049317241,-0.290832877159,6.00949144363
59,-6.00034236908,0.157913252711,-0.291763365269,6.00950670242
60,-6.00034236908,0.146998107433,-0.300024867058,6.00963640213
51,-6.00034236908,0.145803391933,-0.300864815712,6.00964927673
49,-6.00034236908,0.134302213788,-0.308306008577,6.00975847244
50,-6.00034236908,0.133052706718,-0.309047698975,6.00976896286
71,-6.00034236908,0.121022492647,-0.315622806549,6.00985622406
61,-6.00034236908,0.119727894664,-0.316267341375,6.00986433029
62,-6.00034236908,0.107261091471,-0.322000980377,6.00993347168
54,-6.00034236908,0.105933085084,-0.322552472353,6.00993919373
52,-6.00034236908,0.0931237563491,-0.327489346266,6.00999403
53,-6.00034236908,0.0917736962438,-0.327956616879,6.00999879837
55,-6.00034236908,0.0786922127008,-0.332149595022,6.01004362106
56,-6.00034236908,0.0773311778903,-0.332538843155,6.01004743576
65,-6.00034236908,0.0640337616205,-0.336017042398,6.01008462906
66,-6.00034236908,0.0626692846417,-0.336319774389,6.01008701324
69,-6.00034236908,0.0491836182773,-0.339010417461,6.01011276245
70,-6.00034236908,0.0485041886568,-0.33912524581,6.01011371613
67,-6.00034236908,0.0416952259839,-0.340142697096,6.01011991501
68,-6.00034236908,0.0410175472498,-0.340230047703,6.01012039185
63,-6.00034236908,0.0341697074473,-0.34100240469,6.01012134552
64,-6.00034236908,0.0334945470095,-0.341059416533,6.01012086868
57,-6.00034236908,0.0266109537333,-0.341563642025,6.01011514664
58,-6.00034236908,0.0254905112088,-0.341599941254,6.01011228561
0,-6.00034236908,0.0192088391632,-0.341800004244,6.01010036469
1,-6.00034236908,0.00502062635496,-0.341800004244,6.01007175446
74,-6.00034236908,1.35993693602e-18,-0.341800004244,6.01006937027
