Point ID,Points_0,Points_1,Points_2,Points_Magnitude
12,-6.71074914932,0.111867301166,-4.75949798296e-19,6.71168136597
2,-6.71074914932,0.108987562358,-0.00740152364597,6.71163797379
3,-6.71074914932,0.108124561608,-0.00923944450915,6.71162652969
10,-6.71074914932,0.105051144958,-0.0185044594109,6.71159696579
11,-6.71074914932,0.104311190546,-0.020283985883,6.71159029007
8,-6.71074914932,0.101765416563,-0.029799407348,6.71158695221
9,-6.71074914932,0.101152040064,-0.0315204672515,6.7115855217
4,-6.71074914932,0.0992409363389,-0.0412696860731,6.71160984039
5,-6.71074914932,0.0987560302019,-0.0429335907102,6.71161317825
6,-6.71074914932,0.098225183785,-0.0454176329076,6.71162176132
7,-6.71074914932,0.0971083045006,-0.0545073896646,6.71167325974
22,-6.71074914932,0.0969748795033,-0.0556832887232,6.71168088913
23,-6.71074914932,0.0965655967593,-0.0638177841902,6.71174716949
20,-6.71074914932,0.0968203395605,-0.0778134018183,6.71189880371
21,-6.71074914932,0.0966507345438,-0.0825674086809,6.71195316315
18,-6.71074914932,0.0975293070078,-0.0930937901139,6.71210336685
19,-6.71074914932,0.0976061820984,-0.0965615287423,6.71215343475
16,-6.71074914932,0.0987805873156,-0.107042275369,6.7123298645
17,-6.71074914932,0.0989489033818,-0.110490739346,6.71238803864
13,-6.71074914932,0.100093051791,-0.120925493538,6.71258497238
14,-6.71074914932,0.100274197757,-0.124403953552,6.71265125275
15,-6.71074914932,0.1010658741,-0.134805515409,6.71286392212
24,-6.71074914932,0.10116609931,-0.138349860907,6.71293735504
25,-6.71074914932,0.101329796016,-0.148721680045,6.71316146851
26,-6.71074914932,0.101257644594,-0.152352139354,6.71324205399
27,-6.71074914932,0.100675977767,-0.1626265347,6.71347427368
28,-6.71074914932,0.100381433964,-0.166336804628,6.71356058121
29,-6.71074914932,0.0990191921592,-0.176443323493,6.71379852295
30,-6.71074914932,0.0984723418951,-0.180217087269,6.71389055252
31,-6.71074914932,0.0964575186372,-0.190126389265,6.71413469315
32,-6.71074914932,0.0956721305847,-0.193951129913,6.7142329216
33,-6.71074914932,0.0931473299861,-0.203647330403,6.71448469162
34,-6.71074914932,0.092144921422,-0.207509562373,6.71458911896
35,-6.71074914932,0.0891636759043,-0.216984316707,6.71484804153
40,-6.71074914932,0.0879445448518,-0.220868140459,6.71495866776
39,-6.71074914932,0.084528490901,-0.230112150311,6.71522521973
38,-6.71074914932,0.0830855071545,-0.233999863267,6.71534156799
36,-6.71074914932,0.0818539634347,-0.23687940836,6.71542739868
37,-6.71074914932,0.0778373330832,-0.246861800551,6.71573925018
52,-6.71074914932,0.0746826827526,-0.252808660269,6.71592473984
53,-6.71074914932,0.0738155692816,-0.254658490419,6.71598482132
50,-6.71074914932,0.0704643279314,-0.261069864035,6.71619510651
51,-6.71074914932,0.069771386683,-0.262329429388,6.71623706818
47,-6.71074914932,0.0662515759468,-0.268615454435,6.71644973755
48,-6.71074914932,0.0654986724257,-0.269876301289,6.71649312973
49,-6.71074914932,0.0618270076811,-0.276039063931,6.71670866013
63,-6.71074914932,0.0610156320035,-0.27729934454,6.71675300598
66,-6.71074914932,0.0572103187442,-0.283343374729,6.71697187424
67,-6.71074914932,0.0563425533473,-0.284602165222,6.7170176506
70,-6.71074914932,0.0524268224835,-0.290542155504,6.71724033356
71,-6.71074914932,0.0515067130327,-0.29180085659,6.71728754044
64,-6.71074914932,0.0475051105022,-0.297652184963,6.71751499176
65,-6.71074914932,0.0465384311974,-0.298913240433,6.71756410599
61,-6.71074914932,0.0424755327404,-0.304686099291,6.71779680252
62,-6.71074914932,0.0414722599089,-0.305953264236,6.7178478241
46,-6.71074914932,0.0373638570309,-0.311659246683,6.71808624268
44,-6.71074914932,0.0363305881619,-0.312935113907,6.71813964844
45,-6.71074914932,0.0321568734944,-0.318597793579,6.71838474274
68,-6.71074914932,0.0310802608728,-0.319878160954,6.71844053268
41,-6.71074914932,0.0267721600831,-0.325457602739,6.71868991852
42,-6.71074914932,0.0256268568337,-0.326717853546,6.71874666214
43,-6.71074914932,0.0209556668997,-0.331909716129,6.71898508072
69,-6.71074914932,0.019687615335,-0.333051949739,6.71903753281
59,-6.71074914932,0.0171299036592,-0.335381597281,6.71914625168
60,-6.71074914932,0.0164319034666,-0.335870027542,6.71916913986
56,-6.71074914932,0.013673869893,-0.33792796731,6.71926593781
54,-6.71074914932,0.0129257244989,-0.338336497545,6.71928501129
55,-6.71074914932,0.00992476195097,-0.340040057898,6.71936607361
57,-6.71074914932,0.00912242103368,-0.340347617865,6.71938037872
58,-6.71074914932,0.00559964217246,-0.341666936874,6.71944379807
0,-6.71074914932,0.00495788827538,-0.341800004244,6.71944999695
1,-6.71074914932,0,-0.341800004244,6.7194480896
