Point ID,Points_0,Points_1,Points_2,Points_Magnitude
13,-6.47394704819,0.185221076012,-2.30126531948e-19,6.4765958786
2,-6.47394704819,0.185130238533,-0.000150425112224,6.47659349442
3,-6.47394704819,0.183923482895,-0.0024328189902,6.47655963898
12,-6.47394704819,0.179328843951,-0.0106034697965,6.47643899918
4,-6.47394704819,0.178151786327,-0.0130586829036,6.47641086578
5,-6.47394704819,0.173908755183,-0.0212545227259,6.4763174057
6,-6.47394704819,0.17278508842,-0.0238911379129,6.47629642487
7,-6.47394704819,0.168910562992,-0.0321149043739,6.47622966766
8,-6.47394704819,0.167866244912,-0.0349413603544,6.4762172699
11,-6.47394704819,0.164375826716,-0.0431955046952,6.47617769241
9,-6.47394704819,0.161301925778,-0.0514158569276,6.47616052628
10,-6.47394704819,0.160390049219,-0.0545073896646,6.47616291046
14,-6.47394704819,0.159717261791,-0.0570229068398,6.47616815567
15,-6.47394704819,0.157557189465,-0.0636261925101,6.47617673874
16,-6.47394704819,0.156588315964,-0.0688655078411,6.47620677948
17,-6.47394704819,0.152987465262,-0.0820526182652,6.47627401352
18,-6.47394704819,0.152398586273,-0.0861716866493,6.47631406784
19,-6.47394704819,0.150072529912,-0.0960042625666,6.47639799118
20,-6.47394704819,0.149554893374,-0.100225262344,6.47644996643
21,-6.47394704819,0.147417351604,-0.110018655658,6.47655963898
22,-6.47394704819,0.146937772632,-0.114297322929,6.47662305832
23,-6.47394704819,0.144904360175,-0.124049082398,6.47675657272
24,-6.47394704819,0.144398525357,-0.128349974751,6.47682905197
25,-6.47394704819,0.142364233732,-0.138066112995,6.47698402405
26,-6.47394704819,0.141768723726,-0.142358005047,6.47706365585
27,-6.47394704819,0.139634460211,-0.152046427131,6.47723770142
28,-6.47394704819,0.138922601938,-0.156302601099,6.4773235321
40,-6.47394704819,0.136632248759,-0.165973067284,6.47751522064
37,-6.47394704819,0.135789468884,-0.170171588659,6.47760677338
38,-6.47394704819,0.133298769593,-0.17983007431,6.47781562805
31,-6.47394704819,0.132317885756,-0.183953225613,6.47791147232
29,-6.47394704819,0.129584997892,-0.193597912788,6.47813749313
30,-6.47394704819,0.128458246589,-0.197631150484,6.47823667526
32,-6.47394704819,0.125432536006,-0.207248210907,6.47847795486
33,-6.47394704819,0.124141782522,-0.211174443364,6.47857999802
41,-6.47394704819,0.12073507905,-0.220719203353,6.47883367538
39,-6.47394704819,0.11926125735,-0.224523633718,6.47893714905
36,-6.47394704819,0.115383841097,-0.233943134546,6.47919988632
34,-6.47394704819,0.110972940922,-0.24320755899,6.47946405411
35,-6.47394704819,0.1093519032,-0.246861800551,6.47957468033
48,-6.47394704819,0.10803873837,-0.249304294586,6.4796462059
49,-6.47394704819,0.104396022856,-0.255979120731,6.47984695435
50,-6.47394704819,0.103043414652,-0.258327037096,6.47991847992
61,-6.47394704819,0.0990654602647,-0.264860659838,6.48012018204
62,-6.47394704819,0.0976375564933,-0.267113745213,6.48019075394
63,-6.47394704819,0.0933262184262,-0.273482084274,6.48039293289
66,-6.47394704819,0.0918307974935,-0.275641471148,6.48046302795
67,-6.47394704819,0.08719868958,-0.281831413507,6.48066520691
68,-6.47394704819,0.0856441035867,-0.283899098635,6.48073482513
69,-6.47394704819,0.0807057544589,-0.289899200201,6.48093700409
64,-6.47394704819,0.079101011157,-0.291879057884,6.48100614548
65,-6.47394704819,0.07386469841,-0.297673821449,6.4812078476
47,-6.47394704819,0.0722199231386,-0.299572020769,6.48127698898
45,-6.47394704819,0.0666999816895,-0.305149704218,6.48147773743
46,-6.47394704819,0.0650323033333,-0.306977719069,6.48154735565
70,-6.47394704819,0.0592691600323,-0.312349706888,6.48174858093
42,-6.47394704819,0.0575877837837,-0.314114928246,6.48181867599
43,-6.47394704819,0.0516074486077,-0.319277882576,6.48202085495
44,-6.47394704819,0.0498864538968,-0.320967674255,6.48209047318
71,-6.47394704819,0.0436282679439,-0.325837165117,6.4822883606
57,-6.47394704819,0.0418285876513,-0.327414184809,6.48235607147
58,-6.47394704819,0.0352104753256,-0.331842601299,6.48254203796
53,-6.47394704819,0.0332742929459,-0.33318862319,6.48260068893
51,-6.47394704819,0.0262141581625,-0.336859703064,6.4827580452
52,-6.47394704819,0.0251779388636,-0.337402075529,6.48278236389
72,-6.47394704819,0.0214583743364,-0.338840395212,6.48284387589
59,-6.47394704819,0.020372884348,-0.339269071817,6.48286294937
60,-6.47394704819,0.0165301896632,-0.340374469757,6.48290967941
56,-6.47394704819,0.0153957502916,-0.340667635202,6.48292255402
54,-6.47394704819,0.0114378714934,-0.341386139393,6.48295211792
55,-6.47394704819,0.0100358659402,-0.341537326574,6.48295736313
0,-6.47394704819,0.00616259127855,-0.341800004244,6.48296642303
1,-6.47394704819,2.59709302387e-19,-0.341800004244,6.48296356201
