Point ID,Points_0,Points_1,Points_2,Points_Magnitude
2,-0.711759567261,0.483540087938,-1.44348316016e-19,0.860472381115
3,-0.711759567261,0.477619618177,-0.00632640207186,0.857182741165
91,-0.711759567261,0.475595414639,-0.0079091116786,0.856069624424
92,-0.711759567261,0.467155098915,-0.0147300120443,0.851500153542
93,-0.711759567261,0.464962929487,-0.0160475894809,0.850323319435
94,-0.711759567261,0.455743461847,-0.0218392256647,0.845447063446
95,-0.711759567261,0.454037219286,-0.0226812791079,0.844550728798
83,-0.711759567261,0.446770995855,-0.0264287982136,0.840776145458
84,-0.711759567261,0.445030152798,-0.0271706953645,0.839876055717
85,-0.711759567261,0.437547057867,-0.0304807946086,0.8360491395
86,-0.711759567261,0.4340043962,-0.0317497551441,0.834247887135
87,-0.711759567261,0.418607771397,-0.0373417362571,0.826576411724
88,-0.711759567261,0.41503533721,-0.0384039059281,0.824821710587
89,-0.711759567261,0.399267554283,-0.0429885983467,0.817229628563
90,-0.711759567261,0.392108261585,-0.0447665117681,0.813851714134
4,-0.711759567261,0.379752635956,-0.0478355810046,0.808147251606
5,-0.711759567261,0.379438340664,-0.0478888303041,0.808002769947
16,-0.711759567261,0.371396183968,-0.0493917427957,0.804348409176
12,-0.711759567261,0.366443157196,-0.0502206906676,0.802124917507
13,-0.711759567261,0.358228892088,-0.0517059490085,0.798500537872
14,-0.711759567261,0.347129613161,-0.0537171028554,0.793716669083
6,-0.711759567261,0.341730862856,-0.054699216038,0.791437745094
7,-0.711759567261,0.321186184883,-0.0584847442806,0.783059835434
8,-0.711759567261,0.317010372877,-0.0592655800283,0.781415164471
17,-0.711759567261,0.301359444857,-0.0622576996684,0.775432288647
18,-0.711759567261,0.300566166639,-0.0624138116837,0.775136888027
19,-0.711759567261,0.2934012115,-0.0638533309102,0.772504508495
20,-0.711759567261,0.284179717302,-0.0657282471657,0.76920735836
21,-0.711759567261,0.282874941826,-0.0660020187497,0.768749773502
22,-0.711759567261,0.263806551695,-0.0701872482896,0.762313485146
23,-0.711759567261,0.259192198515,-0.071262255311,0.760828852654
24,-0.711759567261,0.241578236222,-0.075616016984,0.755433320999
25,-0.711759567261,0.233649164438,-0.0777610689402,0.75315362215
26,-0.711759567261,0.219618499279,-0.0818175300956,0.749351799488
27,-0.711759567261,0.209746778011,-0.0850085988641,0.74687474966
28,-0.711759567261,0.199975162745,-0.0883757844567,0.744581758976
29,-0.711759567261,0.187872037292,-0.0931422039866,0.742006123066
30,-0.711759567261,0.180736631155,-0.0960984304547,0.740609407425
31,-0.711759567261,0.166736796498,-0.102935239673,0.738240122795
32,-0.711759567261,0.162015795708,-0.105309978127,0.737523555756
