Point ID,Points_0,Points_1,Points_2,Points_Magnitude
2,-0.356556206942,0.408103734255,3.11396923734e-20,0.54192340374
3,-0.356556206942,0.400225549936,-0.00259681115858,0.536022007465
90,-0.356556206942,0.385356068611,-0.00641635153443,0.525045514107
7,-0.356556206942,0.379752993584,-0.00790162011981,0.520967483521
6,-0.356556206942,0.375473439693,-0.00884026288986,0.517871379852
4,-0.356556206942,0.37005379796,-0.0100322822109,0.513977408409
5,-0.356556206942,0.341369658709,-0.0158022847027,0.493877798319
11,-0.356556206942,0.331654042006,-0.0177054367959,0.487278372049
10,-0.356556206942,0.32180789113,-0.0194593705237,0.480698764324
8,-0.356556206942,0.311844944954,-0.0211285240948,0.474158227444
9,-0.356556206942,0.283361852169,-0.0258212927729,0.456172138453
12,-0.356556206942,0.263361275196,-0.0289465207607,0.444217741489
13,-0.356556206942,0.206780493259,-0.037345957011,0.413866192102
14,-0.356556206942,0.186893343925,-0.0402482822537,0.404575556517
15,-0.356556206942,0.17338822782,-0.042139839381,0.398712396622
16,-0.356556206942,0.159660428762,-0.0440365038812,0.393144994974
17,-0.356556206942,0.154023081064,-0.04481684044,0.390978246927
96,-0.356556206942,0.146416351199,-0.0459275767207,0.388174474239
95,-0.356556206942,0.13656412065,-0.0473795644939,0.384742647409
93,-0.356556206942,0.120847269893,-0.0497434474528,0.379750967026
94,-0.356556206942,0.112623892725,-0.0509946979582,0.377381682396
100,-0.356556206942,0.106092832983,-0.0520460233092,0.375628560781
99,-0.356556206942,0.099624492228,-0.0531777963042,0.374012351036
97,-0.356556206942,0.0912573337555,-0.0548503212631,0.3721139431
98,-0.356556206942,0.0832220315933,-0.0566195100546,0.370491564274
125,-0.356556206942,0.0790482386947,-0.0575742684305,0.369723886251
104,-0.356556206942,0.0749216899276,-0.0586175508797,0.369027912617
103,-0.356556206942,0.0708484053612,-0.0597630776465,0.368406623602
101,-0.356556206942,0.0668357163668,-0.0610257647932,0.367863416672
102,-0.356556206942,0.0628116652369,-0.062304828316,0.367368370295
107,-0.356556206942,0.058843832463,-0.0637087225914,0.366951942444
105,-0.356556206942,0.0549587719142,-0.0652646943927,0.366622805595
106,-0.356556206942,0.0510023348033,-0.0669453442097,0.366353988647
110,-0.356556206942,0.0466627180576,-0.0689551830292,0.366148263216
108,-0.356556206942,0.0431827791035,-0.0708492696285,0.366082906723
109,-0.356556206942,0.0409405864775,-0.0721422731876,0.366077810526
113,-0.356556206942,0.0376153886318,-0.0742842853069,0.366149425507
111,-0.356556206942,0.0345059558749,-0.0767025500536,0.366341739893
112,-0.356556206942,0.0324580296874,-0.0782940760255,0.366491228342
114,-0.356556206942,0.02960585244,-0.0810146033764,0.366840839386
115,-0.356556206942,0.0278346408159,-0.0829340592027,0.367130964994
116,-0.356556206942,0.0243539344519,-0.0872313827276,0.367878735065
117,-0.356556206942,0.0228865537792,-0.0894293263555,0.368312001228
118,-0.356556206942,0.0200594887137,-0.0942123234272,0.369338154793
119,-0.356556206942,0.0189193040133,-0.096618540585,0.369899183512
120,-0.356556206942,0.0173138324171,-0.100270949304,0.370791524649
121,-0.356556206942,0.0160581152886,-0.104066692293,0.371779590845
122,-0.356556206942,0.0152601869777,-0.106620207429,0.37246888876
123,-0.356556206942,0.0141348056495,-0.111717708409,0.373915731907
124,-0.356556206942,0.01367562823,-0.11436355859,0.374697715044
91,-0.356556206942,0.0130816958845,-0.119570791721,0.376298606396
92,-0.356556206942,0.0129493614659,-0.122263498604,0.377158284187
73,-0.356556206942,0.0128826294094,-0.127397805452,0.378851532936
74,-0.356556206942,0.0132163064554,-0.133787497878,0.381059169769
72,-0.356556206942,0.0137308137491,-0.140290021896,0.383408606052
70,-0.356556206942,0.0141657125205,-0.143413186073,0.38457813859
71,-0.356556206942,0.0154485758394,-0.153312981129,0.388427406549
77,-0.356556206942,0.0161460544914,-0.156587064266,0.38975957036
75,-0.356556206942,0.0182993486524,-0.166304171085,0.393858194351
76,-0.356556206942,0.0187509767711,-0.168029904366,0.394611179829
69,-0.356556206942,0.0200985986739,-0.172869488597,0.39676207304
67,-0.356556206942,0.0203427560627,-0.173737764359,0.397153586149
68,-0.356556206942,0.0210506636649,-0.176083505154,0.398222118616
89,-0.356556206942,0.0212993714958,-0.176934838295,0.398612499237
87,-0.356556206942,0.0220159329474,-0.179189562798,0.399657279253
88,-0.356556206942,0.0222642477602,-0.180011376739,0.400040149689
85,-0.356556206942,0.0229828562587,-0.182157129049,0.401050806046
86,-0.356556206942,0.0232308786362,-0.182952329516,0.401426911354
83,-0.356556206942,0.023958157748,-0.185020729899,0.402416437864
84,-0.356556206942,0.0244623608887,-0.186572268605,0.403162419796
81,-0.356556206942,0.0259778294712,-0.1906401366,0.405155330896
82,-0.356556206942,0.0265039466321,-0.192199900746,0.405925601721
80,-0.356556206942,0.0281359888613,-0.19640275836,0.40804168582
62,-0.356556206942,0.0284072831273,-0.197198748589,0.408444166183
60,-0.356556206942,0.0292560867965,-0.199385166168,0.40956401825
61,-0.356556206942,0.0295332670212,-0.200200259686,0.409981310368
63,-0.356556206942,0.0303925443441,-0.202449515462,0.411146968603
64,-0.356556206942,0.0306751932949,-0.203288033605,0.411581486464
78,-0.356556206942,0.0315365828574,-0.205597966909,0.412792205811
79,-0.356556206942,0.0318217352033,-0.206457674503,0.413242936134
66,-0.356556206942,0.0326782092452,-0.208800554276,0.414485067129
65,-0.356556206942,0.033880148083,-0.211586609483,0.415991693735
26,-0.356556206942,0.0351825095713,-0.215215697885,0.417956858873
24,-0.356556206942,0.0380137972534,-0.225040823221,0.423344731331
25,-0.356556206942,0.0381398014724,-0.225409761071,0.423552274704
23,-0.356556206942,0.0406284742057,-0.234732091427,0.428814828396
21,-0.356556206942,0.0408094488084,-0.235392943025,0.429194092751
22,-0.356556206942,0.0427457913756,-0.245073497295,0.434764951468
32,-0.356556206942,0.0427856557071,-0.24526822567,0.434878647327
33,-0.356556206942,0.0433281548321,-0.24978248775,0.437493950129
34,-0.356556206942,0.0439591780305,-0.255039453506,0.440578997135
35,-0.356556206942,0.0439651459455,-0.25526958704,0.440712869167
36,-0.356556206942,0.0442257598042,-0.264683574438,0.446257382631
37,-0.356556206942,0.0441783703864,-0.265295773745,0.446616053581
38,-0.356556206942,0.0435151010752,-0.274162352085,0.45187485218
39,-0.356556206942,0.043332580477,-0.275098115206,0.452425688505
40,-0.356556206942,0.0417654141784,-0.283422023058,0.45738902688
41,-0.356556206942,0.0415896624327,-0.284018695354,0.457742989063
42,-0.356556206942,0.0404842123389,-0.287944406271,0.460090517998
43,-0.356556206942,0.0402429401875,-0.288599938154,0.460479915142
44,-0.356556206942,0.0389231219888,-0.292380213737,0.462745636702
45,-0.356556206942,0.0386039540172,-0.293090939522,0.46316832304
46,-0.356556206942,0.0370706506073,-0.296709954739,0.465342193842
47,-0.356556206942,0.036659616977,-0.297467619181,0.465793132782
48,-0.356556206942,0.0348992012441,-0.300880968571,0.467845737934
49,-0.356556206942,0.0343823805451,-0.301671206951,0.468316137791
50,-0.356556206942,0.032378975302,-0.304832577705,0.470216572285
51,-0.356556206942,0.0317436307669,-0.305635809898,0.470694422722
52,-0.356556206942,0.0294822324067,-0.308505147696,0.472416073084
53,-0.356556206942,0.028720561415,-0.309299349785,0.472888231277
54,-0.356556206942,0.0262040197849,-0.311851322651,0.474415659904
55,-0.356556206942,0.0253234077245,-0.312620550394,0.474873900414
56,-0.356556206942,0.0226237587631,-0.314871430397,0.476222813129
57,-0.356556206942,0.0216364003718,-0.315604239702,0.476661831141
58,-0.356556206942,0.0188399795443,-0.317576795816,0.477851748466
59,-0.356556206942,0.0177585482597,-0.318263977766,0.478267341852
20,-0.356556206942,0.014949047938,-0.319978386164,0.479314059019
18,-0.356556206942,0.0137880071998,-0.320612490177,0.479702830315
19,-0.356556206942,0.0110419671983,-0.322084635496,0.480617076159
27,-0.356556206942,0.0098235597834,-0.322660833597,0.480976969004
28,-0.356556206942,0.00719641568139,-0.323896616697,0.481760442257
29,-0.356556206942,0.00594846718013,-0.324410289526,0.482088953257
30,-0.356556206942,0.00348910968751,-0.325414419174,0.482741177082
31,-0.356556206942,0.00265924213454,-0.325697720051,0.482926905155
0,-0.356556206942,4.36655443564e-17,-0.326368629932,0.483372330666
1,-0.356556206942,-2.19174395681e-20,-0.326368629932,0.483372330666
