Point ID,Points_0,Points_1,Points_2,Points_Magnitude
2,-1.77736961842,0.509501874447,-4.42694268388e-20,1.84895503521
3,-1.77736961842,0.509501874447,-0.0165130700916,1.84902882576
68,-1.77736961842,0.509501874447,-0.0258591491729,1.8491358757
67,-1.77736961842,0.509501874447,-0.0393970683217,1.84937477112
43,-1.77736961842,0.509501874447,-0.0530860312283,1.84971702099
44,-1.77736961842,0.509218275547,-0.0614309422672,1.84989726543
42,-1.77736961842,0.509094536304,-0.0646979957819,1.84997451305
41,-1.77736961842,0.508715569973,-0.0690166950226,1.85002636909
33,-1.77736961842,0.508552789688,-0.0706432908773,1.8500430584
34,-1.77736961842,0.507993578911,-0.0749650672078,1.85005950928
35,-1.77736961842,0.50775706768,-0.0765658840537,1.85006010532
40,-1.77736961842,0.507000386715,-0.0808637291193,1.850035429
38,-1.77736961842,0.506686091423,-0.0824237167835,1.85001814365
39,-1.77736961842,0.50571590662,-0.08667191118,1.8499468565
55,-1.77736961842,0.505321383476,-0.0881758332253,1.84991014004
56,-1.77736961842,0.504141569138,-0.0923575684428,1.84979224205
59,-1.77736961842,0.503673493862,-0.0937953367829,1.84973704815
60,-1.77736961842,0.502300679684,-0.0978988483548,1.84957647324
63,-1.77736961842,0.501770734787,-0.0992648079991,1.8495054245
64,-1.77736961842,0.49850961566,-0.107199199498,1.84906637669
65,-1.77736961842,0.497315078974,-0.109686180949,1.84889054298
66,-1.77736961842,0.493493080139,-0.117145322263,1.84832394123
61,-1.77736961842,0.492171853781,-0.119324311614,1.84811103344
62,-1.77736961842,0.487882584333,-0.126338928938,1.84743976593
57,-1.77736961842,0.486481815577,-0.128262072802,1.84720289707
58,-1.77736961842,0.481785714626,-0.134963452816,1.84644937515
53,-1.77736961842,0.480338484049,-0.136706843972,1.84620058537
54,-1.77736961842,0.469855219126,-0.149583667517,1.84450042248
51,-1.77736961842,0.466927707195,-0.152689516544,1.84401142597
52,-1.77736961842,0.455079823732,-0.164922609925,1.84210205078
49,-1.77736961842,0.4520432055,-0.167671084404,1.84160244465
50,-1.77736961842,0.439114660025,-0.179490536451,1.83958721161
47,-1.77736961842,0.436012834311,-0.18202586472,1.83909857273
48,-1.77736961842,0.42241731286,-0.193778812885,1.83712530136
45,-1.77736961842,0.41932529211,-0.196235924959,1.83667767048
46,-1.77736961842,0.410034745932,-0.204146638513,1.83544194698
37,-1.77736961842,0.407980263233,-0.205780595541,1.83516657352
36,-1.77736961842,0.396999299526,-0.214773237705,1.8337880373
32,-1.77736961842,0.396433025599,-0.215215697885,1.8337174654
30,-1.77736961842,0.382850140333,-0.225871011615,1.8321120739
31,-1.77736961842,0.380022883415,-0.228050798178,1.83179342747
28,-1.77736961842,0.366405010223,-0.238487631083,1.83034741879
29,-1.77736961842,0.363359391689,-0.240813866258,1.83004486561
6,-1.77736961842,0.349640637636,-0.250906467438,1.82872784138
4,-1.77736961842,0.346377104521,-0.253336310387,1.82844173908
5,-1.77736961842,0.332564264536,-0.263031929731,1.8272459507
27,-1.77736961842,0.329082250595,-0.265534520149,1.82697737217
26,-1.77736961842,0.315171003342,-0.274785220623,1.82589221001
25,-1.77736961842,0.31146645546,-0.277329534292,1.82564115524
24,-1.77736961842,0.297409206629,-0.286037504673,1.82464039326
23,-1.77736961842,0.293466120958,-0.28858140111,1.82440245152
22,-1.77736961842,0.279209256172,-0.296644866467,1.82345795631
21,-1.77736961842,0.275005340576,-0.299140810966,1.8232268095
20,-1.77736961842,0.260510385036,-0.306485265493,1.82231760025
19,-1.77736961842,0.256018102169,-0.308882266283,1.82208573818
18,-1.77736961842,0.241264864802,-0.315432399511,1.82119441032
17,-1.77736961842,0.236457392573,-0.317674696445,1.82095360756
16,-1.77736961842,0.221472263336,-0.323324620724,1.820063591
15,-1.77736961842,0.216342866421,-0.325345635414,1.81980681419
14,-1.77736961842,0.201167792082,-0.330005973577,1.81890499592
13,-1.77736961842,0.195721253753,-0.331739783287,1.81862604618
12,-1.77736961842,0.180424436927,-0.335403800011,1.81771600246
11,-1.77736961842,0.174680933356,-0.336813479662,1.81741559505
10,-1.77736961842,0.159354791045,-0.339390188456,1.81648623943
8,-1.77736961842,0.153346687555,-0.340408951044,1.81615972519
9,-1.77736961842,0.147212326527,-0.340806514025,1.81572663784
7,-1.77736961842,0.142343074083,-0.341141790152,1.81540131569
0,-1.77736961842,0.132223904133,-0.341800004244,1.8147598505
1,-1.77736961842,1.20638444174e-17,-0.341800004244,1.80993652344
