Point ID,Points_0,Points_1,Points_2,Points_Magnitude
2,-0.51442438364,0.453256815672,9.87406014192e-20,0.685619592667
3,-0.51442438364,0.451564520597,-0.000963084341493,0.684502661228
4,-0.51442438364,0.44472938776,-0.00480658793822,0.680029273033
112,-0.51442438364,0.430876255035,-0.0104784294963,0.671115934849
113,-0.51442438364,0.423614412546,-0.0134353945032,0.666529893875
114,-0.51442438364,0.4093362391,-0.0178677868098,0.657653272152
115,-0.51442438364,0.401831030846,-0.020148884505,0.653074741364
116,-0.51442438364,0.387371748686,-0.0239550191909,0.644409179688
11,-0.51442438364,0.379752993584,-0.0258334446698,0.639931380749
12,-0.51442438364,0.374934613705,-0.0268829315901,0.637127220631
13,-0.51442438364,0.364771813154,-0.0290566328913,0.63129645586
16,-0.51442438364,0.359919428825,-0.0300834346563,0.628553450108
5,-0.51442438364,0.355104446411,-0.0310719683766,0.625857055187
6,-0.51442438364,0.350328862667,-0.032027348876,0.623208224773
7,-0.51442438364,0.340899795294,-0.033857960254,0.618054568768
8,-0.51442438364,0.330358207226,-0.0359618775547,0.612423241138
9,-0.51442438364,0.320955097675,-0.0377354212105,0.607510149479
10,-0.51442438364,0.311718702316,-0.0394448153675,0.602790892124
14,-0.51442438364,0.300884395838,-0.0415175147355,0.597400665283
15,-0.51442438364,0.282766461372,-0.0448166318238,0.588725626469
39,-0.51442438364,0.26173210144,-0.0488122701645,0.579239845276
40,-0.51442438364,0.225713714957,-0.0556939691305,0.564518332481
41,-0.51442438364,0.21226131916,-0.058200340718,0.559530675411
37,-0.51442438364,0.188072562218,-0.0625608488917,0.551287233829
38,-0.51442438364,0.176499500871,-0.0645471438766,0.547677695751
19,-0.51442438364,0.164952635765,-0.0668967589736,0.544350087643
17,-0.51442438364,0.158773005009,-0.0681461542845,0.542664945126
18,-0.51442438364,0.147605672479,-0.0707254782319,0.53983515501
50,-0.51442438364,0.14121247828,-0.0722220689058,0.538320958614
22,-0.51442438364,0.130409821868,-0.0750609859824,0.535978853703
20,-0.51442438364,0.123804211617,-0.076822258532,0.534660279751
21,-0.51442438364,0.118570707738,-0.0783878564835,0.533700406551
49,-0.51442438364,0.115203000605,-0.0794130414724,0.533114075661
48,-0.51442438364,0.110109314322,-0.0811048969626,0.532291769981
47,-0.51442438364,0.106703981757,-0.0822614729404,0.531775474548
46,-0.51442438364,0.101781651378,-0.0841099619865,0.531099259853
45,-0.51442438364,0.0983517318964,-0.0854359120131,0.530664503574
44,-0.51442438364,0.0936687141657,-0.0875162705779,0.53015601635
42,-0.51442438364,0.0902656018734,-0.0890859141946,0.529826998711
43,-0.51442438364,0.085886195302,-0.0914840996265,0.529507517815
23,-0.51442438364,0.0825830847025,-0.0933813303709,0.529313206673
24,-0.51442438364,0.078557126224,-0.0961862653494,0.529202699661
25,-0.51442438364,0.0754401907325,-0.0984917134047,0.529173195362
26,-0.51442438364,0.0718121156096,-0.101775340736,0.529289782047
27,-0.51442438364,0.0689741224051,-0.104538016021,0.529450714588
28,-0.51442438364,0.0658071562648,-0.10827947408,0.529799461365
29,-0.51442438364,0.0633345916867,-0.111449673772,0.530155420303
30,-0.51442438364,0.0607106275856,-0.115599319339,0.530736684799
31,-0.51442438364,0.0586764924228,-0.119108632207,0.531283557415
32,-0.51442438364,0.0575969368219,-0.121318459511,0.531665325165
33,-0.51442438364,0.0567646101117,-0.123181715608,0.532004117966
36,-0.51442438364,0.0563301518559,-0.124468334019,0.532257378101
34,-0.51442438364,0.0561031065881,-0.125215649605,0.53240865469
35,-0.51442438364,0.0552551709116,-0.127397805452,0.532837510109
93,-0.51442438364,0.0542344227433,-0.130545467138,0.533494055271
94,-0.51442438364,0.0525556989014,-0.1392429322,0.535521388054
95,-0.51442438364,0.0520876757801,-0.141750782728,0.536133229733
96,-0.51442438364,0.0514096021652,-0.151453182101,0.538714647293
97,-0.51442438364,0.0511327795684,-0.156618207693,0.54016315937
98,-0.51442438364,0.0513986833394,-0.166390165687,0.543102145195
102,-0.51442438364,0.051831100136,-0.171256020665,0.544653594494
101,-0.51442438364,0.0520883761346,-0.17366759479,0.545441150665
99,-0.51442438364,0.052353233099,-0.176057815552,0.546232223511
100,-0.51442438364,0.0525103099644,-0.181381270289,0.547986268997
111,-0.51442438364,0.0527720861137,-0.183756574988,0.548802137375
106,-0.51442438364,0.0530342459679,-0.186111330986,0.549620330334
105,-0.51442438364,0.0535891242325,-0.190801233053,0.551279723644
103,-0.51442438364,0.0542176477611,-0.195514246821,0.552989900112
