Point ID,Points_0,Points_1,Points_2,Points_Magnitude
97,-0.593358457088,0.468001335859,-1.9360729631e-19,0.755711257458
4,-0.593358457088,0.467949837446,-4.87089346279e-05,0.755679368973
2,-0.593358457088,0.458750575781,-0.00653435848653,0.750046014786
3,-0.593358457088,0.456834971905,-0.00791401602328,0.74888920784
93,-0.593358457088,0.449404895306,-0.0119056086987,0.744433164597
94,-0.593358457088,0.447843700647,-0.012754322961,0.743505835533
98,-0.593358457088,0.440094947815,-0.0161213446409,0.738930106163
92,-0.593358457088,0.438452154398,-0.0168384741992,0.737968862057
91,-0.593358457088,0.437326699495,-0.0172606483102,0.737310528755
89,-0.593358457088,0.419687777758,-0.0234027542174,0.727158725262
90,-0.593358457088,0.419108211994,-0.0235769283026,0.726830005646
99,-0.593358457088,0.402994394302,-0.0283487867564,0.717831730843
86,-0.593358457088,0.399496734142,-0.029393164441,0.715916097164
87,-0.593358457088,0.397730916739,-0.029866123572,0.714951813221
88,-0.593358457088,0.391722351313,-0.0315240472555,0.711698293686
96,-0.593358457088,0.388715565205,-0.0323552303016,0.71008515358
95,-0.593358457088,0.38568931818,-0.0331434197724,0.708469450474
5,-0.593358457088,0.379752904177,-0.0346179977059,0.705326139927
6,-0.593358457088,0.378434568644,-0.0348413549364,0.704628229141
7,-0.593358457088,0.370801061392,-0.0364563502371,0.700640261173
30,-0.593358457088,0.363070249557,-0.0380282886326,0.696663796902
31,-0.593358457088,0.327819406986,-0.0452506989241,0.679402291775
32,-0.593358457088,0.321141541004,-0.0465752594173,0.676295340061
8,-0.593358457088,0.311408907175,-0.0484957545996,0.671864271164
9,-0.593358457088,0.295163184404,-0.0516847223043,0.664730668068
10,-0.593358457088,0.286777615547,-0.0533187836409,0.661179661751
13,-0.593358457088,0.272297739983,-0.0561682954431,0.655267298222
11,-0.593358457088,0.270360857248,-0.0565458796918,0.654497265816
12,-0.593358457088,0.260167181492,-0.0585761852562,0.650532364845
29,-0.593358457088,0.253996372223,-0.0597689300776,0.648198068142
27,-0.593358457088,0.235993042588,-0.0633358061314,0.641699612141
28,-0.593358457088,0.233436629176,-0.0638457983732,0.640814483166
26,-0.593358457088,0.230493098497,-0.0644736737013,0.639811038971
25,-0.593358457088,0.210958078504,-0.0685547813773,0.633464515209
24,-0.593358457088,0.205568939447,-0.0697597935796,0.631822168827
22,-0.593358457088,0.188606709242,-0.0736297369003,0.626951396465
23,-0.593358457088,0.181614562869,-0.0753199383616,0.625084936619
33,-0.593358457088,0.168464720249,-0.0787536501884,0.621817290783
34,-0.593358457088,0.159644067287,-0.0811938196421,0.619800686836
35,-0.593358457088,0.148603454232,-0.0846850723028,0.617518246174
36,-0.593358457088,0.138186812401,-0.0883019715548,0.615603029728
37,-0.593358457088,0.12921346724,-0.0919720977545,0.61418992281
38,-0.593358457088,0.123571105301,-0.0944479629397,0.613404035568
19,-0.593358457088,0.119789145887,-0.0963942706585,0.612956404686
20,-0.593358457088,0.113952130079,-0.0995323434472,0.612344682217
21,-0.593358457088,0.1106216833,-0.101555041969,0.612066030502
39,-0.593358457088,0.102156318724,-0.107639089227,0.611634135246
40,-0.593358457088,0.0981566980481,-0.110631160438,0.611513078213
41,-0.593358457088,0.0940033122897,-0.114570148289,0.611585795879
16,-0.593358457088,0.0922598168254,-0.116134628654,0.611615359783
14,-0.593358457088,0.0881773382425,-0.120832905173,0.611923277378
15,-0.593358457088,0.0843327045441,-0.125407472253,0.612301647663
17,-0.593358457088,0.0832064822316,-0.126928970218,0.612461030483
18,-0.593358457088,0.0829272717237,-0.127397805452,0.612520515919
45,-0.593358457088,0.0805880874395,-0.132576212287,0.613306760788
51,-0.593358457088,0.0774705857038,-0.139012649655,0.614329278469
52,-0.593358457088,0.0765746161342,-0.141182348132,0.614711642265
53,-0.593358457088,0.0737734287977,-0.151120901108,0.616728723049
54,-0.593358457088,0.073156632483,-0.153344765306,0.617204010487
55,-0.593358457088,0.071485683322,-0.163529425859,0.619617879391
44,-0.593358457088,0.0710827857256,-0.165830373764,0.620182812214
42,-0.593358457088,0.0702012330294,-0.176204323769,0.622936964035
43,-0.593358457088,0.0699592828751,-0.178609296679,0.623594284058
46,-0.593358457088,0.0695629119873,-0.189073503017,0.626627504826
47,-0.593358457088,0.069439150393,-0.191585451365,0.627376317978
48,-0.593358457088,0.0695004239678,-0.202163591981,0.630693793297
49,-0.593358457088,0.0694877579808,-0.204130142927,0.631325542927
50,-0.593358457088,0.0703082084656,-0.215215697885,0.635086834431
85,-0.593358457088,0.0708871409297,-0.223760351539,0.63809710741
84,-0.593358457088,0.0717421770096,-0.230131939054,0.640454471111
83,-0.593358457088,0.0721530094743,-0.238317161798,0.643486917019
82,-0.593358457088,0.072210393846,-0.246575906873,0.646597445011
81,-0.593358457088,0.072474218905,-0.249762266874,0.647848725319
59,-0.593358457088,0.072050742805,-0.258151531219,0.651081979275
57,-0.593358457088,0.0720609351993,-0.261330485344,0.652350127697
58,-0.593358457088,0.0710048079491,-0.269798487425,0.655673086643
80,-0.593358457088,0.0703891515732,-0.274737745523,0.657654702663
