Point ID,Points_0,Points_1,Points_2,Points_Magnitude
2,-5.36886978149,0.470956414938,-5.74211668935e-19,5.38948631287
3,-5.36886978149,0.463051468134,-0.0203163251281,5.38883972168
4,-5.36886978149,0.461135238409,-0.0256727654487,5.38869810104
5,-5.36886978149,0.450681746006,-0.0505111478269,5.38798904419
6,-5.36886978149,0.448607772589,-0.0558090507984,5.38786840439
7,-5.36886978149,0.435996353626,-0.0834069252014,5.38718986511
8,-5.36886978149,0.433739095926,-0.0886288061738,5.38709068298
11,-5.36886978149,0.43232011795,-0.0916928648949,5.38702821732
9,-5.36886978149,0.430821537971,-0.0947314798832,5.38696050644
10,-5.36886978149,0.414416849613,-0.126246854663,5.38632011414
12,-5.36886978149,0.411147624254,-0.132356032729,5.38621616364
13,-5.36886978149,0.402161329985,-0.147684514523,5.38593626022
14,-5.36886978149,0.399562984705,-0.152122989297,5.38586616516
15,-5.36886978149,0.390052318573,-0.167133390903,5.3856139183
16,-5.36886978149,0.387322902679,-0.17149721086,5.38555431366
17,-5.36886978149,0.384461164474,-0.175779297948,5.38548707962
18,-5.36886978149,0.374443024397,-0.190458461642,5.38528060913
19,-5.36886978149,0.371437996626,-0.194647982717,5.38522195816
20,-5.36886978149,0.360913664103,-0.20897179842,5.38504314423
21,-5.36886978149,0.356673687696,-0.214395046234,5.38497400284
22,-5.36886978149,0.345597684383,-0.228298515081,5.3848233223
23,-5.36886978149,0.333896309137,-0.241677835584,5.38466882706
24,-5.36886978149,0.32932010293,-0.246861800551,5.38462209702
27,-5.36886978149,0.326881736517,-0.249388515949,5.38459014893
25,-5.36886978149,0.324457168579,-0.251919597387,5.38456106186
26,-5.36886978149,0.31026083231,-0.266165167093,5.38440990448
28,-5.36886978149,0.305131167173,-0.270976126194,5.38435649872
29,-5.36886978149,0.297530591488,-0.27757692337,5.38426733017
30,-5.36886978149,0.292122513056,-0.282067000866,5.3842048645
31,-5.36886978149,0.284148007631,-0.2882129848,5.38410329819
32,-5.36886978149,0.278441309929,-0.292311787605,5.38402605057
33,-5.36886978149,0.270078420639,-0.297924250364,5.38390779495
34,-5.36886978149,0.262528777122,-0.302408665419,5.38378429413
35,-5.36886978149,0.253790557384,-0.307438164949,5.38365030289
36,-5.36886978149,0.24473208189,-0.311865657568,5.38348531723
37,-5.36886978149,0.236788749695,-0.315608650446,5.38334846497
38,-5.36886978149,0.227455541492,-0.319436967373,5.38317203522
39,-5.36886978149,0.219218462706,-0.322444021702,5.38300943375
40,-5.36886978149,0.209664449096,-0.325707226992,5.3828253746
41,-5.36886978149,0.199948072433,-0.328443169594,5.38262176514
42,-5.36886978149,0.19150057435,-0.330768704414,5.38245677948
43,-5.36886978149,0.171713650227,-0.334820151329,5.3820400238
44,-5.36886978149,0.163122966886,-0.336546421051,5.38188028336
45,-5.36886978149,0.154455780983,-0.337745577097,5.38169956207
46,-5.36886978149,0.134365305305,-0.340100705624,5.38130903244
47,-5.36886978149,0.125646114349,-0.34080272913,5.38114261627
48,-5.36886978149,0.105416454375,-0.341572552919,5.38075733185
49,-5.36886978149,0.101112365723,-0.34169331193,5.38068199158
0,-5.36886978149,0.0967626050115,-0.341800004244,5.38060903549
1,-5.36886978149,0,-0.341800004244,5.37973880768
