Point ID,Points_0,Points_1,Points_2,Points_Magnitude
2,-5.44780397415,0.460205167532,-2.26679101649e-19,5.46720743179
3,-5.44780397415,0.459448814392,-0.00184840383008,5.46714401245
10,-5.44780397415,0.459283292294,-0.00220805057324,5.46713018417
11,-5.44780397415,0.455662578344,-0.0106829078868,5.46683740616
12,-5.44780397415,0.455489307642,-0.0110531188548,5.46682357788
13,-5.44780397415,0.451812326908,-0.0194898564368,5.46654224396
7,-5.44780397415,0.451631516218,-0.0198715720326,5.46652841568
8,-5.44780397415,0.447914958,-0.0282752420753,5.46625995636
9,-5.44780397415,0.447726219893,-0.0286692865193,5.46624612808
15,-5.44780397415,0.443972766399,-0.0370402149856,5.46599054337
14,-5.44780397415,0.443775564432,-0.0374472849071,5.46597719193
6,-5.44780397415,0.439984738827,-0.0457843877375,5.46573448181
4,-5.44780397415,0.439718723297,-0.046345949173,5.46571779251
5,-5.44780397415,0.435659050941,-0.0545060038567,5.46546792984
32,-5.44780397415,0.431651800871,-0.063694126904,5.46524906158
33,-5.44780397415,0.431317746639,-0.0643666684628,5.46523046494
34,-5.44780397415,0.430804044008,-0.065380141139,5.46520233154
35,-5.44780397415,0.421811580658,-0.083971016109,5.46475458145
31,-5.44780397415,0.42138889432,-0.0847766846418,5.46473455429
30,-5.44780397415,0.41442489624,-0.0985467433929,5.46443319321
29,-5.44780397415,0.413971483707,-0.0993817821145,5.46441364288
28,-5.44780397415,0.406778633595,-0.112987488508,5.46413803101
26,-5.44780397415,0.406293660402,-0.113847136497,5.46411991119
27,-5.44780397415,0.398842990398,-0.127271488309,5.46386671066
36,-5.44780397415,0.398325651884,-0.128150641918,5.46384954453
37,-5.44780397415,0.390602707863,-0.141381844878,5.46361875534
39,-5.44780397415,0.390052527189,-0.142275542021,5.46360254288
40,-5.44780397415,0.382049918175,-0.155305162072,5.46339178085
38,-5.44780397415,0.381467103958,-0.156209558249,5.4633769989
25,-5.44780397415,0.373193383217,-0.169036954641,5.46318721771
24,-5.44780397415,0.372579187155,-0.169947907329,5.46317338943
23,-5.44780397415,0.364043802023,-0.182575047016,5.46300554276
22,-5.44780397415,0.363399803638,-0.183489784598,5.46299314499
21,-5.44780397415,0.354611039162,-0.19591781497,5.46284723282
19,-5.44780397415,0.353938907385,-0.196832954884,5.4628367424
20,-5.44780397415,0.344896167517,-0.209057539701,5.4627122879
42,-5.44780397415,0.344195097685,-0.20996800065,5.462703228
43,-5.44780397415,0.334870368242,-0.221960321069,5.46259784698
41,-5.44780397415,0.334138303995,-0.222860693932,5.46258926392
16,-5.44780397415,0.324494153261,-0.234581813216,5.46249866486
17,-5.44780397415,0.319437235594,-0.240237504244,5.46244668961
18,-5.44780397415,0.313640296459,-0.246861800551,5.46240615845
55,-5.44780397415,0.307065546513,-0.253921449184,5.46235609055
56,-5.44780397415,0.301132440567,-0.260126829147,5.46231794357
57,-5.44780397415,0.300191700459,-0.261032730341,5.4623093605
58,-5.44780397415,0.287897825241,-0.272760093212,5.46222019196
59,-5.44780397415,0.286898255348,-0.273608356714,5.46221017838
60,-5.44780397415,0.273905992508,-0.284543216228,5.46210193634
61,-5.44780397415,0.272843778133,-0.285321384668,5.46208953857
62,-5.44780397415,0.259116441011,-0.295293927193,5.46195077896
63,-5.44780397415,0.257990896702,-0.295991182327,5.46193552017
64,-5.44780397415,0.243528559804,-0.304861813784,5.46175956726
65,-5.44780397415,0.242346078157,-0.305473595858,5.46174097061
66,-5.44780397415,0.227240845561,-0.313189536333,5.46152877808
67,-5.44780397415,0.226010248065,-0.313714265823,5.46150779724
68,-5.44780397415,0.210377767682,-0.320267498493,5.46126365662
69,-5.44780397415,0.20910859108,-0.320709854364,5.46124076843
70,-5.44780397415,0.193070441484,-0.326184272766,5.46097421646
71,-5.44780397415,0.191772118211,-0.326550573111,5.4609503746
72,-5.44780397415,0.175441637635,-0.331048250198,5.46067237854
52,-5.44780397415,0.174121320248,-0.331344932318,5.46064805984
53,-5.44780397415,0.157574445009,-0.334949344397,5.46036529541
54,-5.44780397415,0.156239017844,-0.335181564093,5.46034097672
73,-5.44780397415,0.139536589384,-0.33796018362,5.46006011963
49,-5.44780397415,0.138190448284,-0.338128179312,5.46003627777
50,-5.44780397415,0.121375404298,-0.340101748705,5.45975923538
51,-5.44780397415,0.120699644089,-0.340161323547,5.45974779129
74,-5.44780397415,0.112261682749,-0.340849071741,5.45961046219
46,-5.44780397415,0.111584857106,-0.340891987085,5.45959949493
47,-5.44780397415,0.10313295573,-0.341381281614,5.45946407318
48,-5.44780397415,0.102455571294,-0.341407060623,5.45945262909
45,-5.44780397415,0.0939941629767,-0.341698259115,5.45931863785
44,-5.44780397415,0.0927804633975,-0.341712325811,5.45929861069
0,-5.44780397415,0.0849585235119,-0.341800004244,5.45917701721
1,-5.44780397415,0,-0.341800004244,5.45851564407
