Point ID,Points_0,Points_1,Points_2,Points_Magnitude
4,-5.40833711624,0.465524882078,4.08970534867e-21,5.42833518982
2,-5.40833711624,0.465468019247,-0.000133201043354,5.42833042145
3,-5.40833711624,0.458363592625,-0.0183920636773,5.42775678635
9,-5.40833711624,0.456783562899,-0.0220183469355,5.42763710022
10,-5.40833711624,0.45518001914,-0.0256456136703,5.42751836777
5,-5.40833711624,0.453553378582,-0.0292752161622,5.42740058899
6,-5.40833711624,0.445976823568,-0.0472777411342,5.42689990997
7,-5.40833711624,0.444334715605,-0.0508901402354,5.42679786682
8,-5.40833711624,0.44253641367,-0.0545047447085,5.42668581009
31,-5.40833711624,0.440747320652,-0.0586069487035,5.42658281326
32,-5.40833711624,0.431637763977,-0.0785416066647,5.42610263824
33,-5.40833711624,0.427697271109,-0.0866904705763,5.4259147644
30,-5.40833711624,0.424616396427,-0.0927842706442,5.42577362061
29,-5.40833711624,0.42141225934,-0.0988475233316,5.42563056946
28,-5.40833711624,0.408646315336,-0.123372457922,5.42515659332
27,-5.40833711624,0.405325144529,-0.129357501864,5.42504692078
26,-5.40833711624,0.401862323284,-0.135291025043,5.42493391037
25,-5.40833711624,0.394888281822,-0.14718708396,5.42473125458
24,-5.40833711624,0.39128986001,-0.153046518564,5.42463302612
23,-5.40833711624,0.383917719126,-0.164681687951,5.42444658279
22,-5.40833711624,0.380187600851,-0.170465171337,5.42436265945
21,-5.40833711624,0.376323878765,-0.176181316376,5.42427587509
20,-5.40833711624,0.368573665619,-0.187537357211,5.42412471771
19,-5.40833711624,0.364587724209,-0.193173885345,5.42405319214
18,-5.40833711624,0.356452554464,-0.204246014357,5.42391777039
17,-5.40833711624,0.352344691753,-0.209799364209,5.4238615036
16,-5.40833711624,0.348098516464,-0.215260282159,5.42380142212
15,-5.40833711624,0.339547604322,-0.225994065404,5.42369604111
11,-5.40833711624,0.335151314735,-0.231337115169,5.42364740372
12,-5.40833711624,0.326121211052,-0.241662114859,5.42354726791
13,-5.40833711624,0.323814064264,-0.244242429733,5.42352485657
14,-5.40833711624,0.32152184844,-0.246861800551,5.42350673676
61,-5.40833711624,0.318922072649,-0.249653324485,5.42348098755
60,-5.40833711624,0.316210746765,-0.252489060163,5.42345380783
59,-5.40833711624,0.303042262793,-0.265703201294,5.42333316803
58,-5.40833711624,0.297423571348,-0.271062999964,5.42328739166
57,-5.40833711624,0.290378510952,-0.277181357145,5.42321491241
56,-5.40833711624,0.284436821938,-0.282182127237,5.42315769196
55,-5.40833711624,0.277050793171,-0.287874519825,5.42307472229
54,-5.40833711624,0.270768135786,-0.292438685894,5.4230017662
53,-5.40833711624,0.263028472662,-0.297632902861,5.42290306091
52,-5.40833711624,0.256403952837,-0.30169609189,5.4228105545
51,-5.40833711624,0.248324766755,-0.306346267462,5.42269515991
50,-5.40833711624,0.241399988532,-0.309883505106,5.42258358002
49,-5.40833711624,0.23302693665,-0.313975989819,5.4224524498
48,-5.40833711624,0.225854828954,-0.31698256731,5.4223241806
47,-5.40833711624,0.217235997319,-0.320517867804,5.42217969894
46,-5.40833711624,0.208419293165,-0.323529273272,5.4220123291
43,-5.40833711624,0.201057851315,-0.326041996479,5.42188501358
44,-5.40833711624,0.192093193531,-0.328566282988,5.42171239853
45,-5.40833711624,0.184592977166,-0.330631941557,5.42157745361
40,-5.40833711624,0.176988944411,-0.332288324833,5.42142534256
41,-5.40833711624,0.158750757575,-0.336022645235,5.42109060287
42,-5.40833711624,0.151074156165,-0.337299734354,5.42095041275
37,-5.40833711624,0.143344730139,-0.338206917048,5.42079734802
38,-5.40833711624,0.124855965376,-0.340374261141,5.42047548294
39,-5.40833711624,0.120977297425,-0.340690404177,5.42040729523
34,-5.40833711624,0.117092527449,-0.340915292501,5.42033624649
35,-5.40833711624,0.0984901040792,-0.341623187065,5.42001056671
36,-5.40833711624,0.0946008861065,-0.341757029295,5.41995000839
0,-5.40833711624,0.0907664746046,-0.341800004244,5.41988706589
1,-5.40833711624,0.0470011383295,-0.341800004244,5.41933107376
62,-5.40833711624,0,-0.341800004244,5.41912698746
