Point ID,Points_0,Points_1,Points_2,Points_Magnitude
2,-5.72407341003,0.408782124519,5.74848480069e-21,5.73865127563
3,-5.72407341003,0.40811035037,-0.00127986154985,5.73860359192
12,-5.72407341003,0.405737042427,-0.00557400519028,5.73843812943
13,-5.72407341003,0.403270512819,-0.0101983034983,5.73827028275
6,-5.72407341003,0.400850892067,-0.0145453521982,5.73811006546
4,-5.72407341003,0.398397058249,-0.0190987382084,5.7379527092
5,-5.72407341003,0.395927965641,-0.0235029347241,5.73779821396
7,-5.72407341003,0.393490612507,-0.0279809068888,5.73765039444
8,-5.72407341003,0.390967130661,-0.0324467904866,5.73750162125
14,-5.72407341003,0.388549417257,-0.0368439517915,5.73736381531
15,-5.72407341003,0.385966509581,-0.041376169771,5.73722028732
11,-5.72407341003,0.383572071791,-0.0456865653396,5.73709249496
9,-5.72407341003,0.38043949008,-0.0513184964657,5.73693180084
10,-5.72407341003,0.378499031067,-0.0545073896646,5.73683261871
16,-5.72407341003,0.376608788967,-0.0579683184624,5.73674201965
17,-5.72407341003,0.373193323612,-0.0639115571976,5.73658227921
35,-5.72407341003,0.367340296507,-0.0740958601236,5.73632669449
36,-5.72407341003,0.362467437983,-0.0827214792371,5.73613452911
20,-5.72407341003,0.357976198196,-0.0905771628022,5.73597145081
18,-5.72407341003,0.35442891717,-0.0968314409256,5.73585319519
19,-5.72407341003,0.349873244762,-0.104859173298,5.73571491241
21,-5.72407341003,0.346411466599,-0.110953107476,5.73561906815
22,-5.72407341003,0.341807574034,-0.11912869662,5.73550701141
37,-5.72407341003,0.338416963816,-0.125088274479,5.73543262482
38,-5.72407341003,0.333742916584,-0.13336519897,5.73534536362
39,-5.72407341003,0.330384790897,-0.139202535152,5.73528957367
25,-5.72407341003,0.325607419014,-0.147530987859,5.73522472382
23,-5.72407341003,0.322240144014,-0.153252825141,5.73518466949
24,-5.72407341003,0.31733071804,-0.161589100957,5.73513936996
26,-5.72407341003,0.313920885324,-0.167199447751,5.73511266708
27,-5.72407341003,0.308853447437,-0.175506412983,5.7350859642
28,-5.72407341003,0.305374503136,-0.181007325649,5.73507070541
29,-5.72407341003,0.300133615732,-0.189259335399,5.735060215
30,-5.72407341003,0.296574950218,-0.194655954838,5.73505592346
31,-5.72407341003,0.291143029928,-0.202828139067,5.73506069183
40,-5.72407341003,0.287495821714,-0.208121567965,5.73506641388
41,-5.72407341003,0.281837791204,-0.216175094247,5.73508310318
42,-5.72407341003,0.278081893921,-0.22135360539,5.73509740829
43,-5.72407341003,0.272155880928,-0.229245901108,5.7351231575
34,-5.72407341003,0.268268585205,-0.234291434288,5.73514413834
32,-5.72407341003,0.265175521374,-0.238141924143,5.73515892029
33,-5.72407341003,0.257860571146,-0.246861800551,5.7351937294
44,-5.72407341003,0.247478187084,-0.25855255127,5.7352514267
45,-5.72407341003,0.246671199799,-0.259474873543,5.73525857925
75,-5.72407341003,0.245814830065,-0.260353654623,5.73526144028
58,-5.72407341003,0.234686776996,-0.271467119455,5.7353105545
48,-5.72407341003,0.23377148807,-0.27229821682,5.73531293869
46,-5.72407341003,0.221983864903,-0.28269559145,5.73534727097
47,-5.72407341003,0.221006795764,-0.283467382193,5.7353477478
73,-5.72407341003,0.20853805542,-0.293010652065,5.73536062241
74,-5.72407341003,0.207498595119,-0.293712705374,5.73535871506
59,-5.72407341003,0.194354340434,-0.302287757397,5.73534393311
51,-5.72407341003,0.193259298801,-0.302917033434,5.73534011841
49,-5.72407341003,0.179528161883,-0.310508131981,5.73529958725
50,-5.72407341003,0.178386867046,-0.3110640347,5.73529434204
52,-5.72407341003,0.164173781872,-0.317685961723,5.73523283005
53,-5.72407341003,0.162995561957,-0.318171024323,5.73522615433
71,-5.72407341003,0.148391649127,-0.323861777782,5.73514795303
72,-5.72407341003,0.147185266018,-0.324279040098,5.73514032364
60,-5.72407341003,0.132274225354,-0.32908564806,5.73505115509
61,-5.72407341003,0.131046250463,-0.329436093569,5.73504304886
62,-5.72407341003,0.115891523659,-0.333420068026,5.73494672775
63,-5.72407341003,0.114647984505,-0.333703309298,5.73493862152
64,-5.72407341003,0.0993050262332,-0.336911201477,5.73483991623
65,-5.72407341003,0.098052546382,-0.337122619152,5.73483085632
66,-5.72407341003,0.0825591832399,-0.339526563883,5.73472833633
67,-5.72407341003,0.0819324404001,-0.339603543282,5.7347240448
68,-5.72407341003,0.074139200151,-0.340487718582,5.73467063904
69,-5.72407341003,0.073512762785,-0.340544462204,5.73466587067
70,-5.72407341003,0.0656947568059,-0.341199040413,5.73460960388
56,-5.72407341003,0.0650696009398,-0.341234564781,5.73460483551
54,-5.72407341003,0.0572307370603,-0.34164249897,5.73454523087
55,-5.72407341003,0.0559686645865,-0.341667443514,5.73453426361
57,-5.72407341003,0.0513786673546,-0.341761082411,5.73449707031
0,-5.72407341003,0.0489593371749,-0.341800004244,5.73447847366
1,-5.72407341003,1.81558079444e-18,-0.341800004244,5.73426914215
