Point ID,Points_0,Points_1,Points_2,Points_Magnitude
12,-6.59234809875,0.147545307875,2.71769724965e-19,6.593998909
2,-6.59234809875,0.145320251584,-0.00471748923883,6.59395122528
3,-6.59234809875,0.142680540681,-0.00972604192793,6.59389925003
10,-6.59234809875,0.140229329467,-0.0155875571072,6.5938577652
11,-6.59234809875,0.137846514583,-0.0205781515688,6.59382104874
4,-6.59234809875,0.13565723598,-0.026676658541,6.59379768372
5,-6.59234809875,0.133547455072,-0.0316528603435,6.59377670288
6,-6.59234809875,0.131682261825,-0.0379932709038,6.59377241135
7,-6.59234809875,0.129859447479,-0.0429595969617,6.59376716614
8,-6.59234809875,0.127517446876,-0.0517623089254,6.59378433228
9,-6.59234809875,0.126638814807,-0.0545073896646,6.59378957748
18,-6.59234809875,0.125267580152,-0.0608442313969,6.59381866455
19,-6.59234809875,0.124774262309,-0.0637311190367,6.59383678436
16,-6.59234809875,0.124506160617,-0.0667702406645,6.5938615799
17,-6.59234809875,0.122401148081,-0.0823187306523,6.59399795532
13,-6.59234809875,0.122308559716,-0.0848570242524,6.5940284729
14,-6.59234809875,0.12127405405,-0.0963295847178,6.59416723251
15,-6.59234809875,0.121242471039,-0.0989785268903,6.59420585632
20,-6.59234809875,0.120461113751,-0.110362626612,6.59437227249
21,-6.59234809875,0.12044916302,-0.113058149815,6.59441757202
22,-6.59234809875,0.119775846601,-0.124392554164,6.59460926056
23,-6.59234809875,0.119721636176,-0.127084627748,6.5946598053
24,-6.59234809875,0.118934340775,-0.13840816915,6.59487342834
25,-6.59234809875,0.118781901896,-0.141057223082,6.59492683411
26,-6.59234809875,0.117668263614,-0.152397602797,6.5951590538
27,-6.59234809875,0.117398291826,-0.154967576265,6.59521436691
28,-6.59234809875,0.115859918296,-0.166331499815,6.59546375275
29,-6.59234809875,0.115469805896,-0.168794572353,6.59551954269
30,-6.59234809875,0.113446101546,-0.180177375674,6.59578561783
31,-6.59234809875,0.11295324564,-0.182516947389,6.59584140778
40,-6.59234809875,0.110423415899,-0.193907544017,6.59612369537
38,-6.59234809875,0.109846182168,-0.196116089821,6.59617948532
39,-6.59234809875,0.106793113053,-0.207491055131,6.59647703171
34,-6.59234809875,0.106139160693,-0.209566161036,6.59653234482
32,-6.59234809875,0.10251352191,-0.220880240202,6.59684419632
33,-6.59234809875,0.101786419749,-0.22282384336,6.59689807892
37,-6.59234809875,0.0975327417254,-0.234022304416,6.59722137451
35,-6.59234809875,0.0946659445763,-0.240660607815,6.5974187851
36,-6.59234809875,0.0920622646809,-0.246861800551,6.59761095047
50,-6.59234809875,0.0899770781398,-0.250760883093,6.59772920609
51,-6.59234809875,0.0877264365554,-0.25522762537,6.59787034988
47,-6.59234809875,0.0852671861649,-0.259706407785,6.59801244736
48,-6.59234809875,0.0831253528595,-0.26341804862,6.59813261032
49,-6.59234809875,0.0805281102657,-0.267775297165,6.59827566147
60,-6.59234809875,0.0782114267349,-0.271425157785,6.59839677811
63,-6.59234809875,0.0754888579249,-0.275661319494,6.59854078293
64,-6.59234809875,0.0730042681098,-0.279243916273,6.59866333008
67,-6.59234809875,0.0701703727245,-0.283361583948,6.59880828857
68,-6.59234809875,0.0675264075398,-0.286873459816,6.59893226624
65,-6.59234809875,0.0645998343825,-0.290883362293,6.59907865524
66,-6.59234809875,0.0618067905307,-0.294324874878,6.59920454025
61,-6.59234809875,0.0588094964623,-0.298240751028,6.59935283661
62,-6.59234809875,0.0558819025755,-0.301615357399,6.5994811058
46,-6.59234809875,0.0528456382453,-0.305455386639,6.59963226318
44,-6.59234809875,0.0498130246997,-0.308775901794,6.5997633934
45,-6.59234809875,0.0467563867569,-0.312554389238,6.59991884232
69,-6.59234809875,0.0436365231872,-0.315826773643,6.60005331039
41,-6.59234809875,0.0405165068805,-0.319540381432,6.60021209717
42,-6.59234809875,0.037263661623,-0.322731882334,6.6003484726
43,-6.59234809875,0.034002032131,-0.326322853565,6.60050725937
70,-6.59234809875,0.0305455196649,-0.329350054264,6.60064077377
57,-6.59234809875,0.0269837863743,-0.332559466362,6.60078620911
58,-6.59234809875,0.0232160557061,-0.335177868605,6.60090446472
54,-6.59234809875,0.0212689321488,-0.336540520191,6.60096693039
52,-6.59234809875,0.0192342866212,-0.337605386972,6.60101509094
53,-6.59234809875,0.0171562582254,-0.3387401402,6.60106754303
71,-6.59234809875,0.0150150312111,-0.339585721493,6.60110569
59,-6.59234809875,0.0127946808934,-0.340436965227,6.60114479065
56,-6.59234809875,0.010547246784,-0.341017693281,6.60117101669
55,-6.59234809875,0.00846132356673,-0.341228187084,6.60117864609
0,-6.59234809875,0.00570336636156,-0.341800004244,6.60120534897
1,-6.59234809875,0.00255386997014,-0.341800004244,6.60120344162
72,-6.59234809875,0,-0.341800004244,6.60120296478
