Point ID,Points_0,Points_1,Points_2,Points_Magnitude
26,-0.948561787605,0.281822949648,-0.106975868344,0.995307743549
20,-0.948561787605,0.265132009983,-0.113763906062,0.991466939449
18,-0.948561787605,0.261154681444,-0.115560099483,0.99061870575
19,-0.948561787605,0.246212825179,-0.122405014932,0.987609863281
21,-0.948561787605,0.240481138229,-0.125333815813,0.986564338207
22,-0.948561787605,0.236268594861,-0.127397656441,0.985810577869
39,-0.948561787605,0.231550976634,-0.129914879799,0.985019385815
40,-0.948561787605,0.219579577446,-0.136972591281,0.983232498169
37,-0.948561787605,0.217337742448,-0.138393267989,0.982933282852
38,-0.948561787605,0.204568147659,-0.147559180856,0.98152500391
35,-0.948561787605,0.202657818794,-0.148989707232,0.981344759464
36,-0.948561787605,0.191106334329,-0.159033298492,0.980603218079
33,-0.948561787605,0.189461529255,-0.160506591201,0.980524122715
34,-0.948561787605,0.179200977087,-0.171522393823,0.98046028614
30,-0.948561787605,0.177737236023,-0.173080548644,0.980467677116
31,-0.948561787605,0.168682351708,-0.185053735971,0.981054604053
32,-0.948561787605,0.167360857129,-0.18675480783,0.981150567532
27,-0.948561787605,0.159518495202,-0.199652150273,0.982383131981
28,-0.948561787605,0.158090099692,-0.201906934381,0.982613027096
29,-0.948561787605,0.15163718164,-0.215215697885,0.984419167042
56,-0.948561787605,0.147173702717,-0.224822580814,0.985887825489
55,-0.948561787605,0.146191254258,-0.226555407047,0.986138284206
53,-0.948561787605,0.145256981254,-0.228345885873,0.986413121223
54,-0.948561787605,0.141144141555,-0.238151878119,0.988133311272
70,-0.948561787605,0.140203520656,-0.240018099546,0.988450884819
69,-0.948561787605,0.136139050126,-0.25005710125,0.990369558334
68,-0.948561787605,0.135156318545,-0.251992642879,0.990725457668
67,-0.948561787605,0.130969390273,-0.262200921774,0.99281001091
66,-0.948561787605,0.129906386137,-0.264190465212,0.993197739124
65,-0.948561787605,0.125409662724,-0.274432837963,0.995394587517
64,-0.948561787605,0.124215759337,-0.276429861784,0.995797395706
63,-0.948561787605,0.119141481817,-0.286397665739,0.997991859913
62,-0.948561787605,0.117767050862,-0.288340657949,0.998388111591
61,-0.948561787605,0.111855469644,-0.297722637653,1.00045979023
60,-0.948561787605,0.110264293849,-0.29955342412,1.00082957745
59,-0.948561787605,0.103358648717,-0.308164745569,1.00270533562
57,-0.948561787605,0.101525425911,-0.30982914567,1.00303089619
58,-0.948561787605,0.0935419052839,-0.317513078451,1.00465619564
71,-0.948561787605,0.0914774015546,-0.318959981203,1.00492441654
72,-0.948561787605,0.0825204178691,-0.325557500124,1.00626373291
43,-0.948561787605,0.0802468433976,-0.326744437218,1.00646460056
41,-0.948561787605,0.0704597458243,-0.332120060921,1.00749087334
42,-0.948561787605,0.0680079311132,-0.333036571741,1.00762486458
52,-0.948561787605,0.057506699115,-0.337151616812,1.00833904743
51,-0.948561787605,0.0562257356942,-0.337505728006,1.00838530064
50,-0.948561787605,0.0507575757802,-0.33907610178,1.00862205029
49,-0.948561787605,0.0494606308639,-0.339347332716,1.00864887238
48,-0.948561787605,0.0439424067736,-0.340540856123,1.0087954998
47,-0.948561787605,0.0426478087902,-0.340714722872,1.00879871845
45,-0.948561787605,0.0371824763715,-0.341473162174,1.00883889198
46,-0.948561787605,0.0334957130253,-0.341662317514,1.00877380371
44,-0.948561787605,0.032461181283,-0.341723263264,1.00876057148
0,-0.948561787605,0.0307623744011,-0.341800004244,1.00873339176
1,-0.948561787605,1.91370240627e-18,-0.341800004244,1.008264184
