Point ID,Points_0,Points_1,Points_2,Points_Magnitude
2,-5.60567235947,0.433306962252,2.73624496543e-19,5.62239408493
3,-5.60567235947,0.432443618774,-0.00182199897245,5.6223282814
4,-5.60567235947,0.42986112833,-0.00687698274851,5.62213420868
5,-5.60567235947,0.428015559912,-0.0106594171375,5.62199926376
6,-5.60567235947,0.425386458635,-0.0157400220633,5.62181138992
12,-5.60567235947,0.423538416624,-0.0194720812142,5.62168359756
13,-5.60567235947,0.420863479376,-0.0245824512094,5.62150287628
14,-5.60567235947,0.41901960969,-0.0282627623528,5.62138223648
15,-5.60567235947,0.416297256947,-0.0334065631032,5.62120819092
16,-5.60567235947,0.414460659027,-0.0370322316885,5.62109518051
11,-5.60567235947,0.411688655615,-0.0422128662467,5.62092781067
10,-5.60567235947,0.409861534834,-0.045780453831,5.62082242966
9,-5.60567235947,0.406236857176,-0.0527942739427,5.62062072754
7,-5.60567235947,0.405591487885,-0.0539278499782,5.62058496475
8,-5.60567235947,0.405256211758,-0.0545073896646,5.6205663681
43,-5.60567235947,0.404260247946,-0.0564365535975,5.62051391602
42,-5.60567235947,0.400081932545,-0.0641170144081,5.62029695511
41,-5.60567235947,0.393643528223,-0.0758495777845,5.61998844147
40,-5.60567235947,0.389704018831,-0.0832851007581,5.61981916428
39,-5.60567235947,0.384744346142,-0.0921938046813,5.61961650848
38,-5.60567235947,0.381809830666,-0.097601018846,5.61950778961
37,-5.60567235947,0.376742035151,-0.106593921781,5.61932897568
36,-5.60567235947,0.373816102743,-0.111862301826,5.61923599243
35,-5.60567235947,0.368645787239,-0.120920956135,5.61908197403
34,-5.60567235947,0.365716218948,-0.126064106822,5.61900377274
33,-5.60567235947,0.360419183969,-0.135152772069,5.61887264252
32,-5.60567235947,0.357464790344,-0.140178456903,5.61880731583
31,-5.60567235947,0.352009415627,-0.149259254336,5.61869668961
30,-5.60567235947,0.349009811878,-0.154172226787,5.61864233017
29,-5.60567235947,0.343371242285,-0.163210883737,5.61854982376
28,-5.60567235947,0.340311914682,-0.168015673757,5.61850547791
27,-5.60567235947,0.334470361471,-0.176984891295,5.61843013763
26,-5.60567235947,0.331341952085,-0.181684523821,5.61839485168
25,-5.60567235947,0.325300633907,-0.190572857857,5.61833620071
24,-5.60567235947,0.322103500366,-0.195174634457,5.61830997467
23,-5.60567235947,0.315864950418,-0.203970655799,5.618268013
22,-5.60567235947,0.312598824501,-0.208479523659,5.61825084686
21,-5.60567235947,0.306142598391,-0.217153847218,5.61822414398
20,-5.60567235947,0.302795052528,-0.221563830972,5.61821460724
19,-5.60567235947,0.29609131813,-0.230079963803,5.61819982529
17,-5.60567235947,0.292645454407,-0.234380349517,5.61819696426
18,-5.60567235947,0.285554349422,-0.242746502161,5.61818742752
44,-5.60567235947,0.283223688602,-0.245482370257,5.6181883812
45,-5.60567235947,0.282066524029,-0.246861800551,5.61819076538
77,-5.60567235947,0.28114014864,-0.247904881835,5.61818981171
76,-5.60567235947,0.278182893991,-0.251121282578,5.61818552017
75,-5.60567235947,0.270170927048,-0.259796947241,5.61818933487
74,-5.60567235947,0.261845290661,-0.267956495285,5.61817836761
73,-5.60567235947,0.257585167885,-0.272093325853,5.61818027496
72,-5.60567235947,0.248754918575,-0.279725521803,5.61815690994
71,-5.60567235947,0.244255438447,-0.283576369286,5.61815261841
70,-5.60567235947,0.23490293324,-0.290575265884,5.61811161041
69,-5.60567235947,0.230155974627,-0.294086664915,5.61809778214
68,-5.60567235947,0.220284774899,-0.300363600254,5.61803388596
67,-5.60567235947,0.215293571353,-0.303493082523,5.61800861359
66,-5.60567235947,0.204968243837,-0.309025555849,5.61792421341
65,-5.60567235947,0.199764341116,-0.311762243509,5.61788797379
64,-5.60567235947,0.189063087106,-0.31655049324,5.6177854538
63,-5.60567235947,0.183685004711,-0.318896055222,5.61773967743
62,-5.60567235947,0.172681227326,-0.322964161634,5.61762285233
61,-5.60567235947,0.167165473104,-0.324939608574,5.6175699234
60,-5.60567235947,0.155928611755,-0.328325271606,5.61744356155
59,-5.60567235947,0.150309324265,-0.329957932234,5.61738634109
58,-5.60567235947,0.138898596168,-0.332727849483,5.61725568771
57,-5.60567235947,0.133201569319,-0.334053426981,5.61719655991
56,-5.60567235947,0.121670112014,-0.336265683174,5.6170668602
55,-5.60567235947,0.115915521979,-0.33731430769,5.61700820923
54,-5.60567235947,0.10429687053,-0.33896279335,5.6168794632
53,-5.60567235947,0.0984953567386,-0.339735120535,5.61682128906
52,-5.60567235947,0.0926614627242,-0.340339541435,5.61675882339
51,-5.60567235947,0.0897465571761,-0.340619176626,5.61672830582
50,-5.60567235947,0.0839010700583,-0.341064870358,5.61666536331
49,-5.60567235947,0.0809774771333,-0.341269254684,5.61663484573
48,-5.60567235947,0.0751229971647,-0.341543793678,5.61656999588
46,-5.60567235947,0.0721918269992,-0.341668426991,5.61653900146
47,-5.60567235947,0.0688188225031,-0.341715484858,5.61649942398
0,-5.60567235947,0.0635667592287,-0.341800004244,5.61644268036
1,-5.60567235947,0.0483501143754,-0.341800004244,5.61629104614
78,-5.60567235947,9.88900729559e-19,-0.341800004244,5.61608314514
