Point ID,Points_0,Points_1,Points_2,Points_Magnitude
13,-5.92140865326,0.360015809536,1.69818706342e-19,5.93234300613
2,-5.92140865326,0.356615543365,-0.00566796539351,5.93214035034
3,-5.92140865326,0.354946732521,-0.00850806292146,5.9320435524
14,-5.92140865326,0.351092964411,-0.0149585083127,5.93182706833
15,-5.92140865326,0.349482953548,-0.0176989510655,5.93173933029
11,-5.92140865326,0.345575660467,-0.0242617409676,5.93153381348
12,-5.92140865326,0.344028294086,-0.0268947985023,5.93145513535
9,-5.92140865326,0.340062111616,-0.033577863127,5.93126058578
10,-5.92140865326,0.338581264019,-0.0360950939357,5.93119049072
8,-5.92140865326,0.3345515728,-0.0429066866636,5.93100738525
7,-5.92140865326,0.333141326904,-0.0452993921936,5.93094539642
6,-5.92140865326,0.327860206366,-0.0543491095304,5.93072748184
4,-5.92140865326,0.32778519392,-0.054473567754,5.93072414398
5,-5.92140865326,0.327764779329,-0.0545073896646,5.93072366714
16,-5.92140865326,0.327746212482,-0.0545405931771,5.93072271347
17,-5.92140865326,0.322130143642,-0.063631169498,5.93050575256
18,-5.92140865326,0.318118453026,-0.0707171484828,5.93036937714
19,-5.92140865326,0.311574190855,-0.0819567516446,5.93016672134
20,-5.92140865326,0.308558672667,-0.0874635204673,5.93008756638
43,-5.92140865326,0.303816497326,-0.0957923680544,5.92997121811
39,-5.92140865326,0.300831437111,-0.101452000439,5.92991352081
40,-5.92140865326,0.29623451829,-0.109723679721,5.92982912064
23,-5.92140865326,0.29330226779,-0.115519851446,5.92979335785
21,-5.92140865326,0.288840711117,-0.123753122985,5.92974042892
22,-5.92140865326,0.285938113928,-0.129647836089,5.92972612381
24,-5.92140865326,0.281556248665,-0.137838020921,5.92970085144
25,-5.92140865326,0.278647720814,-0.143790394068,5.92970514297
44,-5.92140865326,0.274283200502,-0.151927411556,5.9297041893
41,-5.92140865326,0.271342396736,-0.157904908061,5.92972517014
42,-5.92140865326,0.26694637537,-0.165982559323,5.92974615097
28,-5.92140865326,0.263946890831,-0.17195661366,5.92978239059
26,-5.92140865326,0.259474992752,-0.179966747761,5.92982244492
27,-5.92140865326,0.256384700537,-0.185909762979,5.92987155914
29,-5.92140865326,0.251792639494,-0.193837717175,5.9299287796
30,-5.92140865326,0.24857455492,-0.199721619487,5.92998790741
31,-5.92140865326,0.243817076087,-0.207544863224,5.93005943298
32,-5.92140865326,0.240420982242,-0.213330924511,5.93012571335
36,-5.92140865326,0.235441654921,-0.221008375287,5.9302072525
37,-5.92140865326,0.231816783547,-0.226657062769,5.9302778244
38,-5.92140865326,0.226559892297,-0.234141558409,5.9303650856
35,-5.92140865326,0.222684025764,-0.238943532109,5.93040990829
33,-5.92140865326,0.220135688782,-0.242060661316,5.93044137955
34,-5.92140865326,0.217216923833,-0.246861800551,5.93053150177
48,-5.92140865326,0.211175367236,-0.254229575396,5.93062448502
49,-5.92140865326,0.207051753998,-0.258943468332,5.93068313599
45,-5.92140865326,0.204640612006,-0.261645019054,5.9307179451
46,-5.92140865326,0.196362674236,-0.270467311144,5.93083381653
47,-5.92140865326,0.193798720837,-0.273023217916,5.93086671829
62,-5.92140865326,0.185006603599,-0.281335711479,5.93097448349
60,-5.92140865326,0.182284235954,-0.283718973398,5.93100357056
61,-5.92140865326,0.172956898808,-0.291420340538,5.93109750748
52,-5.92140865326,0.170072495937,-0.293603599072,5.93112182617
50,-5.92140865326,0.160204485059,-0.300602376461,5.93119764328
51,-5.92140865326,0.157168313861,-0.302566856146,5.93121671677
65,-5.92140865326,0.146814033389,-0.308831214905,5.93127393723
63,-5.92140865326,0.143641680479,-0.310565143824,5.93128681183
64,-5.92140865326,0.132872387767,-0.316089391708,5.93132781982
55,-5.92140865326,0.129589393735,-0.317599385977,5.93133592606
53,-5.92140865326,0.118482768536,-0.322423875332,5.93136358261
54,-5.92140865326,0.115116074681,-0.323721528053,5.93136835098
56,-5.92140865326,0.103743925691,-0.327891021967,5.93138742447
57,-5.92140865326,0.100315414369,-0.328990072012,5.93138933182
66,-5.92140865326,0.0887211561203,-0.332520216703,5.93140125275
67,-5.92140865326,0.0852498039603,-0.333428382874,5.93140125275
68,-5.92140865326,0.0734680369496,-0.336314588785,5.93140649796
69,-5.92140865326,0.0699658170342,-0.337013542652,5.93140411377
70,-5.92140865326,0.0580241978168,-0.339199662209,5.93139982224
71,-5.92140865326,0.0562656372786,-0.339462518692,5.93139791489
72,-5.92140865326,0.0502423010767,-0.340270847082,5.93139028549
73,-5.92140865326,0.0484802424908,-0.340469658375,5.93138694763
74,-5.92140865326,0.0424273647368,-0.341073274612,5.9313750267
75,-5.92140865326,0.0406631827354,-0.341202527285,5.93137025833
58,-5.92140865326,0.0345853157341,-0.341589003801,5.93135404587
59,-5.92140865326,0.0314873456955,-0.341675728559,5.9313416481
0,-5.92140865326,0.0268541797996,-0.341800004244,5.93132591248
1,-5.92140865326,8.71273578503e-19,-0.341800004244,5.93126535416
