Point ID,Points_0,Points_1,Points_2,Points_Magnitude
2,-6.27661180496,0.25079575181,2.70987057009e-19,6.28162050247
3,-6.27661180496,0.248942285776,-0.00294356327504,6.28154754639
6,-6.27661180496,0.245598345995,-0.00855815038085,6.2814207077
4,-6.27661180496,0.242916941643,-0.01299557928,6.2813243866
5,-6.27661180496,0.239609286189,-0.0188651904464,6.28121185303
10,-6.27661180496,0.237114548683,-0.0231762249023,6.28113174438
11,-6.27661180496,0.233856007457,-0.0293112751096,6.28103542328
15,-6.27661180496,0.23154887557,-0.0334873497486,6.28097057343
14,-6.27661180496,0.228354543447,-0.0398980677128,6.28089094162
12,-6.27661180496,0.226235330105,-0.0439305491745,6.28084135056
13,-6.27661180496,0.224278211594,-0.0478556156158,6.28079986572
9,-6.27661180496,0.222681060433,-0.0510722659528,6.28076839447
7,-6.27661180496,0.222266554832,-0.0519643425941,6.28076076508
8,-6.27661180496,0.221303731203,-0.0545073896646,6.28074836731
16,-6.27661180496,0.220058232546,-0.0573896765709,6.2807302475
17,-6.27661180496,0.217128708959,-0.063497684896,6.28068733215
18,-6.27661180496,0.214980646968,-0.0694977492094,6.28067684174
19,-6.27661180496,0.209463775158,-0.08169849962,6.28063726425
20,-6.27661180496,0.207940354943,-0.0864028856158,6.28064966202
21,-6.27661180496,0.204090982676,-0.095495454967,6.28065490723
22,-6.27661180496,0.202618077397,-0.100326918066,6.28068256378
23,-6.27661180496,0.198975607753,-0.109388843179,6.28071737289
24,-6.27661180496,0.197527721524,-0.114311307669,6.28075933456
25,-6.27661180496,0.194048196077,-0.12335485965,6.28082227707
26,-6.27661180496,0.192600265145,-0.128335416317,6.28087759018
42,-6.27661180496,0.189220413566,-0.137360662222,6.28096532822
38,-6.27661180496,0.187748149037,-0.142367988825,6.28103303909
39,-6.27661180496,0.184401780367,-0.151372745633,6.28114414215
29,-6.27661180496,0.182886630297,-0.156378909945,6.28122282028
27,-6.27661180496,0.179517105222,-0.165362387896,6.28135538101
28,-6.27661180496,0.177942305803,-0.17034368217,6.28144359589
30,-6.27661180496,0.174497425556,-0.179303184152,6.28159666061
31,-6.27661180496,0.172848641872,-0.184241533279,6.28169393539
43,-6.27661180496,0.169284582138,-0.193173080683,6.28186511993
40,-6.27661180496,0.167541071773,-0.198051139712,6.28197002411
41,-6.27661180496,0.163805395365,-0.20694026351,6.28215837479
34,-6.27661180496,0.161918640137,-0.211729735136,6.28226900101
32,-6.27661180496,0.15791362524,-0.22052924335,6.28246974945
33,-6.27661180496,0.155833825469,-0.225203588605,6.28258371353
35,-6.27661180496,0.151459649205,-0.233858063817,6.28279256821
36,-6.27661180496,0.148739665747,-0.239048451185,6.28292322159
37,-6.27661180496,0.144301041961,-0.246861800551,6.28312158585
50,-6.27661180496,0.138498872519,-0.255831748247,6.28334999084
51,-6.27661180496,0.13759739697,-0.257383465767,6.28339338303
66,-6.27661180496,0.136797249317,-0.258610725403,6.28342628479
67,-6.27661180496,0.130449652672,-0.267530947924,6.28366518021
68,-6.27661180496,0.129608660936,-0.268683582544,6.28369665146
69,-6.27661180496,0.122758790851,-0.277273833752,6.28393220901
70,-6.27661180496,0.12188128382,-0.278352409601,6.28396320343
71,-6.27661180496,0.114534012973,-0.286571294069,6.28419399261
49,-6.27661180496,0.113624222577,-0.287575751543,6.28422355652
47,-6.27661180496,0.105778940022,-0.295372605324,6.28444814682
48,-6.27661180496,0.104838989675,-0.296300619841,6.28447628021
72,-6.27661180496,0.0964864641428,-0.303596943617,6.28469085693
44,-6.27661180496,0.0955182313919,-0.304447859526,6.28471708298
45,-6.27661180496,0.0866608321667,-0.311171025038,6.28491783142
46,-6.27661180496,0.0856695696712,-0.311949670315,6.28494310379
73,-6.27661180496,0.0763591602445,-0.318082690239,6.28513050079
62,-6.27661180496,0.0753487199545,-0.318791955709,6.28515386581
63,-6.27661180496,0.0656406655908,-0.324325740337,6.28532838821
54,-6.27661180496,0.0646068155766,-0.324958056211,6.28535032272
52,-6.27661180496,0.0545207820833,-0.329855233431,6.28550958633
53,-6.27661180496,0.053459122777,-0.330397307873,6.28552913666
74,-6.27661180496,0.0430109761655,-0.334588974714,6.28567075729
64,-6.27661180496,0.0419223830104,-0.335014939308,6.28568601608
65,-6.27661180496,0.0311504006386,-0.33833026886,6.28580093384
57,-6.27661180496,0.03059909679,-0.338490307331,6.28580665588
55,-6.27661180496,0.0251034516841,-0.3397564888,6.28585100174
56,-6.27661180496,0.024547662586,-0.33987647295,6.28585529327
58,-6.27661180496,0.0189892780036,-0.340837478638,6.2858877182
59,-6.27661180496,0.0184305943549,-0.34091335535,6.28589010239
60,-6.27661180496,0.0128167914227,-0.34153226018,6.28591012955
61,-6.27661180496,0.0120634306222,-0.341568082571,6.28591060638
0,-6.27661180496,0.00669278111309,-0.341800004244,6.28591489792
1,-6.27661180496,0.00215225643478,-0.341800004244,6.2859120369
75,-6.27661180496,-2.98335147325e-19,-0.341800004244,6.28591156006
