Point ID,Points_0,Points_1,Points_2,Points_Magnitude
76,-0.909094750881,0.500432550907,0,1.03773117065
2,-0.909094750881,0.500391542912,-9.49131281232e-05,1.03771138191
3,-0.909094750881,0.49885866046,-0.00296894973144,1.03697741032
6,-0.909094750881,0.497335404158,-0.00594574958086,1.03625822067
4,-0.909094750881,0.495608896017,-0.00871051475406,1.03545033932
5,-0.909094750881,0.493893921375,-0.0115875713527,1.03465878963
85,-0.909094750881,0.491982489824,-0.0142303248867,1.03378069401
86,-0.909094750881,0.490083098412,-0.01699404791,1.03291988373
87,-0.909094750881,0.487992018461,-0.0194936729968,1.03197360039
88,-0.909094750881,0.485910385847,-0.0221206098795,1.03104388714
89,-0.909094750881,0.481207758188,-0.0265958774835,1.02894198895
90,-0.909094750881,0.476500660181,-0.0313375815749,1.02688276768
91,-0.909094750881,0.471174001694,-0.0350224561989,1.02454125881
92,-0.909094750881,0.465783804655,-0.038975391537,1.02221667767
93,-0.909094750881,0.460053920746,-0.0420140661299,1.01973927021
94,-0.909094750881,0.454183876514,-0.045287642628,1.01724493504
95,-0.909094750881,0.449759483337,-0.0472682192922,1.01536750793
77,-0.909094750881,0.445176243782,-0.0493804253638,1.01344633102
78,-0.909094750881,0.440695554018,-0.0511889532208,1.01157605648
79,-0.909094750881,0.436013102531,-0.0530858971179,1.00964295864
80,-0.909094750881,0.426980525255,-0.056444067508,1.00595808029
81,-0.909094750881,0.417438775301,-0.0598537921906,1.00214314461
82,-0.909094750881,0.408355891705,-0.0629726052284,0.998585700989
83,-0.909094750881,0.398658275604,-0.0660330578685,0.994857788086
84,-0.909094750881,0.380225419998,-0.0714265480638,0.987991094589
11,-0.909094750881,0.37975281477,-0.0715654119849,0.987819373608
12,-0.909094750881,0.379700660706,-0.0715726837516,0.987799823284
15,-0.909094750881,0.379550248384,-0.0716005265713,0.987744033337
13,-0.909094750881,0.379013568163,-0.0717213749886,0.987546682358
14,-0.909094750881,0.369087517262,-0.0740361884236,0.983951330185
16,-0.909094750881,0.361464619637,-0.0758351758122,0.981254756451
17,-0.909094750881,0.352931946516,-0.0780146121979,0.978315114975
24,-0.909094750881,0.344235122204,-0.0801940411329,0.975388228893
27,-0.909094750881,0.336843967438,-0.0821874812245,0.972970664501
25,-0.909094750881,0.324475318193,-0.0855531990528,0.969049453735
26,-0.909094750881,0.316858917475,-0.087762773037,0.966723918915
18,-0.909094750881,0.301407784224,-0.0924629345536,0.962210655212
19,-0.909094750881,0.295082122087,-0.0944903120399,0.960445284843
20,-0.909094750881,0.277858525515,-0.100460059941,0.955903172493
28,-0.909094750881,0.273578196764,-0.102002978325,0.954831361771
29,-0.909094750881,0.256580233574,-0.108734309673,0.950846910477
23,-0.909094750881,0.254315286875,-0.109655447304,0.950344085693
21,-0.909094750881,0.236135944724,-0.117865376174,0.946628570557
22,-0.909094750881,0.235368415713,-0.118216983974,0.946481287479
7,-0.909094750881,0.233641520143,-0.119099400938,0.946164011955
8,-0.909094750881,0.220111593604,-0.125924214721,0.943800449371
9,-0.909094750881,0.218734964728,-0.126721724868,0.943587124348
10,-0.909094750881,0.217666953802,-0.127397626638,0.943431138992
40,-0.909094750881,0.213949471712,-0.129820793867,0.942910969257
41,-0.909094750881,0.201879188418,-0.13700722158,0.941264808178
38,-0.909094750881,0.192781969905,-0.143532544374,0.940329611301
39,-0.909094750881,0.187943518162,-0.147608026862,0.939980924129
36,-0.909094750881,0.179902285337,-0.154595822096,0.939530730247
37,-0.909094750881,0.175654038787,-0.159105613828,0.939479768276
33,-0.909094750881,0.168608948588,-0.166667446494,0.939500033855
34,-0.909094750881,0.164952009916,-0.171599179506,0.939738631248
35,-0.909094750881,0.15875403583,-0.179795518517,0.940203428268
42,-0.909094750881,0.155726388097,-0.185163751245,0.940738856792
43,-0.909094750881,0.150320932269,-0.194057658315,0.941651761532
30,-0.909094750881,0.147815257311,-0.199731037021,0.942441046238
31,-0.909094750881,0.141314193606,-0.214085146785,0.94459271431
32,-0.909094750881,0.140942171216,-0.215215697885,0.9447940588
53,-0.909094750881,0.140551447868,-0.216313585639,0.944986522198
52,-0.909094750881,0.136482745409,-0.22657752037,0.946793615818
50,-0.909094750881,0.133827850223,-0.232908859849,0.94795024395
51,-0.909094750881,0.132152661681,-0.238132685423,0.949012517929
75,-0.909094750881,0.129506140947,-0.244671434164,0.950310051441
74,-0.909094750881,0.127852424979,-0.250017255545,0.951476812363
73,-0.909094750881,0.125097617507,-0.256736516953,0.952898919582
72,-0.909094750881,0.123371370137,-0.262172311544,0.954153060913
71,-0.909094750881,0.120376676321,-0.268996357918,0.95566880703
