Point ID,Points_0,Points_1,Points_2,Points_Magnitude
2,-0.632825493813,0.473235934973,1.91140837594e-19,0.790202736855
3,-0.632825493813,0.467694163322,-0.00492523657158,0.786911785603
94,-0.632825493813,0.463794618845,-0.00751108443365,0.784620881081
95,-0.632825493813,0.456465095282,-0.0125281708315,0.780375182629
96,-0.632825493813,0.453376621008,-0.0141704343259,0.778600811958
85,-0.632825493813,0.447491914034,-0.017316782847,0.775252878666
86,-0.632825493813,0.444304466248,-0.0187403168529,0.773450553417
87,-0.632825493813,0.438177317381,-0.0214386787266,0.770017564297
88,-0.632825493813,0.431639134884,-0.023796197027,0.766385495663
89,-0.632825493813,0.418989211321,-0.028273075819,0.759486317635
93,-0.632825493813,0.412366807461,-0.0301926042885,0.755927324295
92,-0.632825493813,0.399446219206,-0.0339733734727,0.749119222164
91,-0.632825493813,0.396168142557,-0.0348795466125,0.747418165207
90,-0.632825493813,0.390625536442,-0.0363231375813,0.744564175606
4,-0.632825493813,0.37975281477,-0.0390238575637,0.73905557394
5,-0.632825493813,0.37793302536,-0.0393321737647,0.73813855648
28,-0.632825493813,0.366753131151,-0.0414214655757,0.732592463493
29,-0.632825493813,0.337868064642,-0.047149643302,0.718920052052
27,-0.632825493813,0.326116830111,-0.0494157485664,0.713626086712
6,-0.632825493813,0.321433603764,-0.0503259897232,0.711561918259
7,-0.632825493813,0.320264458656,-0.0505543611944,0.711050748825
8,-0.632825493813,0.296781122684,-0.0550880841911,0.701128959656
30,-0.632825493813,0.292273104191,-0.0559699647129,0.699302732944
31,-0.632825493813,0.28035441041,-0.0582864433527,0.694596290588
32,-0.632825493813,0.273330539465,-0.0596787035465,0.691909849644
33,-0.632825493813,0.263947278261,-0.061541300267,0.688421070576
34,-0.632825493813,0.251582562923,-0.0640695467591,0.684007883072
35,-0.632825493813,0.243486538529,-0.0657483115792,0.681231737137
36,-0.632825493813,0.225167930126,-0.0697395280004,0.675301611423
37,-0.632825493813,0.221078455448,-0.0706601962447,0.674044966698
25,-0.632825493813,0.202346324921,-0.0752077400684,0.668631672859
24,-0.632825493813,0.198838308454,-0.0760549902916,0.667674422264
23,-0.632825493813,0.198001563549,-0.0762776881456,0.667451143265
22,-0.632825493813,0.178863465786,-0.0816596746445,0.662667751312
21,-0.632825493813,0.173449546099,-0.0833997502923,0.66144412756
20,-0.632825493813,0.159239128232,-0.0882727280259,0.658496201038
19,-0.632825493813,0.149772331119,-0.0921997874975,0.656810998917
18,-0.632825493813,0.140150725842,-0.0964271277189,0.6552926898
17,-0.632825493813,0.134262263775,-0.0994791910052,0.654515504837
16,-0.632825493813,0.130886092782,-0.101308576763,0.654112160206
15,-0.632825493813,0.124376446009,-0.105289511383,0.653470337391
14,-0.632825493813,0.121857732534,-0.106869526207,0.653252243996
13,-0.632825493813,0.111622974277,-0.114570245147,0.652728199959
12,-0.632825493813,0.109475433826,-0.116183459759,0.652649641037
11,-0.632825493813,0.104205273092,-0.120930023491,0.6526491642
9,-0.632825493813,0.103523261845,-0.121527887881,0.652651667595
10,-0.632825493813,0.103087522089,-0.121944509447,0.652660429478
26,-0.632825493813,0.0978349149227,-0.127397805452,0.652893543243
45,-0.632825493813,0.0928268507123,-0.135695040226,0.653833389282
46,-0.632825493813,0.0908359587193,-0.138580128551,0.654158771038
47,-0.632825493813,0.0897478163242,-0.140559062362,0.654430747032
48,-0.632825493813,0.0857101082802,-0.150344580412,0.656062364578
49,-0.632825493813,0.0849117487669,-0.15236710012,0.656425058842
50,-0.632825493813,0.0820932090282,-0.162533223629,0.658501684666
51,-0.632825493813,0.0815265029669,-0.164642721415,0.658955156803
52,-0.632825493813,0.0796817094088,-0.175172418356,0.661439836025
40,-0.632825493813,0.0793092027307,-0.177434131503,0.661997675896
38,-0.632825493813,0.0782185867429,-0.188261091709,0.664852261543
39,-0.632825493813,0.0779711231589,-0.190687179565,0.665514230728
41,-0.632825493813,0.0774281173944,-0.201681405306,0.668684244156
42,-0.632825493813,0.0772838145494,-0.209414049983,0.671040356159
43,-0.632825493813,0.0772552341223,-0.213850721717,0.672434806824
44,-0.632825493813,0.0773562565446,-0.215215697885,0.672881782055
67,-0.632825493813,0.0775241702795,-0.217694014311,0.673697829247
66,-0.632825493813,0.0781464204192,-0.227050319314,0.676850676537
64,-0.632825493813,0.0780550017953,-0.230745241046,0.678088545799
65,-0.632825493813,0.078443787992,-0.238479167223,0.680803835392
84,-0.632825493813,0.078234963119,-0.242238476872,0.682105779648
83,-0.632825493813,0.0782889723778,-0.250006824732,0.68490922451
82,-0.632825493813,0.07788977772,-0.253837883472,0.686271488667
81,-0.632825493813,0.0774932727218,-0.261698007584,0.689172804356
56,-0.632825493813,0.0768274366856,-0.265571147203,0.690578460693
54,-0.632825493813,0.0758431181312,-0.273466467857,0.693544685841
55,-0.632825493813,0.0748489499092,-0.277296304703,0.69495588541
79,-0.632825493813,0.0731851458549,-0.285057574511,0.697912573814
80,-0.632825493813,0.0718012303114,-0.288743257523,0.699282646179
78,-0.632825493813,0.0693638473749,-0.296188563108,0.702144682407
61,-0.632825493813,0.0675127059221,-0.299646049738,0.703430056572
62,-0.632825493813,0.0641512647271,-0.306634306908,0.706121861935
63,-0.632825493813,0.0617731660604,-0.3097833395,0.707283377647
76,-0.632825493813,0.0573703832924,-0.316172093153,0.70973533392
77,-0.632825493813,0.0544955767691,-0.318919897079,0.710737466812
74,-0.632825493813,0.0491224043071,-0.32453083992,0.712882459164
75,-0.632825493813,0.0458018071949,-0.326791912317,0.713693797588
72,-0.632825493813,0.0395543314517,-0.331458687782,0.715470135212
73,-0.632825493813,0.0358271300793,-0.333192318678,0.71607875824
70,-0.632825493813,0.0287197381258,-0.336827397346,0.717457771301
71,-0.632825493813,0.0267250332981,-0.337484180927,0.717689275742
68,-0.632825493813,0.0228669568896,-0.338886022568,0.718216359615
69,-0.632825493813,0.0208335965872,-0.339381814003,0.718388557434
60,-0.632825493813,0.0168874748051,-0.340452939272,0.718791663647
59,-0.632825493813,0.0148653108627,-0.340766429901,0.718895554543
57,-0.632825493813,0.0109633784741,-0.341450363398,0.719149947166
58,-0.632825493813,0.00602628523484,-0.341740101576,0.719229280949
