Point ID,Points_0,Points_1,Points_2,Points_Magnitude
10,-5.96087551117,0.349154055119,1.63906988675e-19,5.97109270096
2,-5.96087551117,0.348022043705,-0.00185379211325,5.97102689743
3,-5.96087551117,0.344308286905,-0.00803330447525,5.97081661224
13,-5.96087551117,0.342376559973,-0.0112234614789,5.97071075439
14,-5.96087551117,0.338738113642,-0.0173025391996,5.97051763535
11,-5.96087551117,0.336748927832,-0.0206135157496,5.97041559219
12,-5.96087551117,0.333187937737,-0.026583718136,5.97023916245
8,-5.96087551117,0.331137984991,-0.0300247482955,5.97014141083
9,-5.96087551117,0.327658236027,-0.0358775146306,5.96998167038
7,-5.96087551117,0.325545072556,-0.0394585356116,5.96988868713
6,-5.96087551117,0.322151422501,-0.0451849885285,5.96974515915
4,-5.96087551117,0.319473683834,-0.0496275648475,5.96963691711
5,-5.96087551117,0.316532075405,-0.0545073896646,5.9695224762
15,-5.96087551117,0.313851416111,-0.059297721833,5.96942663193
16,-5.96087551117,0.311200350523,-0.0635889321566,5.96933221817
17,-5.96087551117,0.303796768188,-0.0766661837697,5.96910429001
18,-5.96087551117,0.300783932209,-0.0818406566978,5.96902036667
19,-5.96087551117,0.2952952981,-0.091863706708,5.96889209747
42,-5.96087551117,0.293149411678,-0.0956326052547,5.96884584427
38,-5.96087551117,0.287763386965,-0.105844438076,5.96875572205
39,-5.96087551117,0.285713881254,-0.109532289207,5.96872425079
22,-5.96087551117,0.280460804701,-0.119916029274,5.96867465973
20,-5.96087551117,0.278495281935,-0.123543143272,5.96865653992
21,-5.96087551117,0.273324251175,-0.134044662118,5.96864414215
23,-5.96087551117,0.271410942078,-0.137620896101,5.96863794327
24,-5.96087551117,0.266250908375,-0.14818097651,5.96865844727
43,-5.96087551117,0.264356613159,-0.151712611318,5.96866321564
40,-5.96087551117,0.259154826403,-0.162285849452,5.9687128067
41,-5.96087551117,0.257253706455,-0.165779173374,5.96872663498
27,-5.96087551117,0.25195863843,-0.176325216889,5.96880292892
25,-5.96087551117,0.250027924776,-0.179783582687,5.96882486343
26,-5.96087551117,0.24457962811,-0.190261363983,5.96892404556
28,-5.96087551117,0.242597833276,-0.193682804704,5.96895313263
29,-5.96087551117,0.236928895116,-0.204047873616,5.96907091141
30,-5.96087551117,0.23487521708,-0.207424968481,5.96910619736
31,-5.96087551117,0.228896036744,-0.217611894011,5.9692363739
35,-5.96087551117,0.226745739579,-0.220927372575,5.96927642822
36,-5.96087551117,0.220366820693,-0.23086771369,5.96941375732
37,-5.96087551117,0.218096137047,-0.234100624919,5.96945619583
34,-5.96087551117,0.216421961784,-0.236174821854,5.96947669983
32,-5.96087551117,0.212982580066,-0.240381896496,5.96952104568
33,-5.96087551117,0.209043234587,-0.246861800551,5.96964645386
47,-5.96087551117,0.200889185071,-0.256805807352,5.96978569031
48,-5.96087551117,0.199106484652,-0.258843690157,5.96981430054
44,-5.96087551117,0.192307904363,-0.266461133957,5.96992635727
45,-5.96087551117,0.188726395369,-0.270278155804,5.96998357773
46,-5.96087551117,0.181498259306,-0.277483582497,5.97008991241
61,-5.96087551117,0.177691236138,-0.281082928181,5.97014379501
59,-5.96087551117,0.170017898083,-0.287800461054,5.97024059296
60,-5.96087551117,0.165975674987,-0.291138023138,5.97028875351
51,-5.96087551117,0.157846808434,-0.297290921211,5.97037124634
49,-5.96087551117,0.153566747904,-0.300326496363,5.9704117775
50,-5.96087551117,0.145010620356,-0.305862516165,5.97047901154
64,-5.96087551117,0.140515968204,-0.308581799269,5.97051143646
62,-5.96087551117,0.131575599313,-0.313468396664,5.9705619812
63,-5.96087551117,0.126897215843,-0.315868258476,5.97058725357
54,-5.96087551117,0.117642506957,-0.320124834776,5.97062444687
52,-5.96087551117,0.112813539803,-0.322222441435,5.97064399719
53,-5.96087551117,0.103317260742,-0.325882703066,5.97067070007
55,-5.96087551117,0.0983676761389,-0.327697426081,5.9706864357
56,-5.96087551117,0.0886869654059,-0.330800682306,5.97070598602
65,-5.96087551117,0.0836336165667,-0.332339286804,5.97071838379
66,-5.96087551117,0.0738167092204,-0.334907561541,5.9707326889
67,-5.96087551117,0.0686721280217,-0.33616784215,5.97074222565
68,-5.96087551117,0.0587467849255,-0.338148653507,5.97074794769
69,-5.96087551117,0.0535204336047,-0.339105427265,5.9707531929
70,-5.96087551117,0.0485227890313,-0.339852422476,5.9707531929
71,-5.96087551117,0.0458831973374,-0.340206682682,5.97075223923
72,-5.96087551117,0.0408672951162,-0.340772598982,5.97074794769
73,-5.96087551117,0.0382110252976,-0.341037482023,5.97074556351
74,-5.96087551117,0.033180039376,-0.341406136751,5.9707365036
58,-5.96087551117,0.030508780852,-0.341575980186,5.97073221207
57,-5.96087551117,0.0239319317043,-0.341760128736,5.97071266174
0,-5.96087551117,0.0226797889918,-0.341800004244,5.97071027756
1,-5.96087551117,0.0207132324576,-0.341800004244,5.970703125
75,-5.96087551117,1.88493988881e-19,-0.341800004244,5.97066688538
