Point ID,Points_0,Points_1,Points_2,Points_Magnitude
92,-0.672292530537,0.478841662407,3.75248578492e-20,0.825388729572
2,-0.672292530537,0.477782428265,-0.00117178214714,0.824775516987
3,-0.672292530537,0.473258674145,-0.00482735782862,0.822176575661
4,-0.672292530537,0.467419743538,-0.00981152709574,0.818874061108
93,-0.672292530537,0.462498724461,-0.0129027189687,0.816118121147
94,-0.672292530537,0.456086814404,-0.0171547029167,0.812580287457
95,-0.672292530537,0.452222913504,-0.0191474687308,0.810462474823
85,-0.672292530537,0.447120636702,-0.0218605529517,0.807695508003
86,-0.672292530537,0.443151772022,-0.0236161146313,0.805554747581
87,-0.672292530537,0.437865436077,-0.0259770322591,0.802731692791
88,-0.672292530537,0.429728299379,-0.0289323031902,0.798423886299
89,-0.672292530537,0.41881993413,-0.032865613699,0.792759418488
96,-0.672292530537,0.410537838936,-0.0352736786008,0.788519382477
91,-0.672292530537,0.399370282888,-0.0385109037161,0.782915651798
90,-0.672292530537,0.395561724901,-0.039502851665,0.781029343605
5,-0.672292530537,0.379752725363,-0.0434297211468,0.773353397846
6,-0.672292530537,0.378685683012,-0.0436105020344,0.772840201855
15,-0.672292530537,0.35138335824,-0.0487127527595,0.760145008564
16,-0.672292530537,0.347996890545,-0.0492795147002,0.758622169495
13,-0.672292530537,0.336237251759,-0.0514729805291,0.753446877003
7,-0.672292530537,0.331521302462,-0.0523373037577,0.751413881779
8,-0.672292530537,0.309923321009,-0.0563781522214,0.742433965206
9,-0.672292530537,0.306819349527,-0.0569571070373,0.741187870502
17,-0.672292530537,0.29049244523,-0.0600734725595,0.734827816486
18,-0.672292530537,0.290372133255,-0.0600967630744,0.734782159328
19,-0.672292530537,0.289288014174,-0.060310754925,0.734371960163
20,-0.672292530537,0.273971498013,-0.0633701533079,0.728734135628
21,-0.672292530537,0.270931631327,-0.0639974996448,0.727651596069
22,-0.672292530537,0.253546237946,-0.067679233849,0.72169482708
