Point ID,Points_0,Points_1,Points_2,Points_Magnitude
2,-1.46163320541,0.50955927372,-1.09755017924e-18,1.54790902138
3,-1.46163320541,0.509540975094,-0.0127444872633,1.54795539379
4,-1.46163320541,0.509594798088,-0.0192426014692,1.54804027081
47,-1.46163320541,0.509501874447,-0.0257032867521,1.54810345173
46,-1.46163320541,0.508300840855,-0.0402369089425,1.54801821709
45,-1.46163320541,0.508129537106,-0.0417513623834,1.54800212383
44,-1.46163320541,0.506721913815,-0.0486817806959,1.54774308205
34,-1.46163320541,0.506523191929,-0.0495785214007,1.54770648479
35,-1.46163320541,0.504566252232,-0.0563551150262,1.54729914665
36,-1.46163320541,0.504296720028,-0.0572158657014,1.54724287987
59,-1.46163320541,0.501787960529,-0.063775062561,1.54668354988
62,-1.46163320541,0.501445531845,-0.0645873770118,1.54660618305
63,-1.46163320541,0.498385101557,-0.0708703175187,1.5458920002
66,-1.46163320541,0.497970789671,-0.07162129879,1.54579305649
67,-1.46163320541,0.494399279356,-0.0776103809476,1.54493546486
64,-1.46163320541,0.493925750256,-0.0782956257463,1.54481863976
65,-1.46163320541,0.489911526442,-0.0839988589287,1.54383957386
60,-1.46163320541,0.489397197962,-0.0846206620336,1.5437104702
61,-1.46163320541,0.480301201344,-0.0952127799392,1.54146885872
57,-1.46163320541,0.479232847691,-0.0962653681636,1.5412017107
58,-1.46163320541,0.46919631958,-0.105778664351,1.53873515129
55,-1.46163320541,0.468124717474,-0.106649599969,1.53846883774
56,-1.46163320541,0.457442224026,-0.115270286798,1.53587508202
53,-1.46163320541,0.456392079592,-0.116013534367,1.53561866283
54,-1.46163320541,0.445183157921,-0.12403473258,1.53295278549
51,-1.46163320541,0.444153308868,-0.124693982303,1.53270757198
52,-1.46163320541,0.42052513361,-0.139895170927,1.52734529972
49,-1.46163320541,0.418561995029,-0.14105451107,1.52691257
50,-1.46163320541,0.393889993429,-0.155816227198,1.52177512646
48,-1.46163320541,0.391963839531,-0.156909123063,1.52139008045
37,-1.46163320541,0.366959154606,-0.171938061714,1.51677072048
38,-1.46163320541,0.36505278945,-0.173052877188,1.51643741131
39,-1.46163320541,0.340360611677,-0.188970535994,1.51258945465
40,-1.46163320541,0.338493078947,-0.190163120627,1.51231980324
41,-1.46163320541,0.322420060635,-0.201494440436,1.51027357578
42,-1.46163320541,0.32120269537,-0.202358484268,1.51012969017
43,-1.46163320541,0.311009198427,-0.209964886308,1.50903403759
33,-1.46163320541,0.304437816143,-0.215215697885,1.5084335804
6,-1.46163320541,0.299293071032,-0.219607323408,1.50803697109
7,-1.46163320541,0.290314882994,-0.226794689894,1.507345438
8,-1.46163320541,0.27754431963,-0.237809285522,1.50663721561
9,-1.46163320541,0.276493877172,-0.238768741488,1.50659584999
10,-1.46163320541,0.263853341341,-0.249845072627,1.50612509251
11,-1.46163320541,0.262743622065,-0.250880658627,1.50610327721
12,-1.46163320541,0.250136464834,-0.261888116598,1.50583040714
13,-1.46163320541,0.248963549733,-0.262985020876,1.50582718849
14,-1.46163320541,0.236303582788,-0.273815065622,1.50571763515
15,-1.46163320541,0.235061556101,-0.274958282709,1.50573158264
16,-1.46163320541,0.222226411104,-0.285481929779,1.50574100018
17,-1.46163320541,0.220903292298,-0.286652058363,1.50576865673
18,-1.46163320541,0.207752808928,-0.296707808971,1.50584471226
19,-1.46163320541,0.206332221627,-0.297878831625,1.50588059425
20,-1.46163320541,0.192689180374,-0.307191729546,1.5059440136
21,-1.46163320541,0.191143915057,-0.308320730925,1.50597786903
22,-1.46163320541,0.176872998476,-0.316622287035,1.50595664978
23,-1.46163320541,0.175176277757,-0.317665964365,1.50597810745
24,-1.46163320541,0.160325944424,-0.324823409319,1.50585067272
25,-1.46163320541,0.158481448889,-0.325758963823,1.50585758686
26,-1.46163320541,0.143130972981,-0.331655561924,1.50560736656
27,-1.46163320541,0.14115037024,-0.332458823919,1.50559747219
28,-1.46163320541,0.125340983272,-0.336901336908,1.50518584251
29,-1.46163320541,0.123219765723,-0.337524145842,1.50515019894
30,-1.46163320541,0.107045970857,-0.340309888124,1.504540205
31,-1.46163320541,0.104782700539,-0.340701937675,1.5044696331
32,-1.46163320541,0.102971844375,-0.340805381536,1.50436806679
0,-1.46163320541,0.0863059982657,-0.341800004244,1.50354504585
1,-1.46163320541,0.0307212527841,-0.341800004244,1.50138020515
5,-1.46163320541,0,-0.341800004244,1.50106596947
